"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,110.384348099659,101.058333335114,103.37633567073,0,98.992505938287,0,101.426988664821,0,88.9793202409359,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,2
97.7024344610317,0,0,97.7024344610317,110.384348099659,111.03553297129,103.37633567073,0,98.992505938287,0,104.316237081137,0,99.4083632135001,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,2
97.7024344610317,0,0,97.7024344610317,110.384348099659,121.372359200149,103.37633567073,0,98.992505938287,0,110.117800015489,0,109.323053633219,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,2
97.7024344610317,0,0,97.7024344610317,110.384348099659,111.047872117481,103.37633567073,0,98.992505938287,0,106.511205017773,0,99.0918833699805,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,2
97.7024344610317,0,0,97.7024344610317,110.384348099659,108.658352072109,103.37633567073,0,98.992505938287,0,101.268297064738,0,98.3386819771291,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,2
97.7024344610317,0,0,97.7024344610317,110.384348099659,119.905732543862,103.37633567073,0,98.992505938287,0,106.557480635866,0,107.602734433753,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,2
97.7024344610317,0,0,97.7024344610317,110.384348099659,94.0988033381227,103.37633567073,0,98.992505938287,0,91.686951799752,0,82.6543012766613,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,2
97.7024344610317,0,0,97.7024344610317,110.384348099659,118.78310549273,103.37633567073,0,98.992505938287,0,108.242167354753,0,106.562625080594,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,2
97.7024344610317,0,0,97.7024344610317,110.384348099659,116.260688537864,103.37633567073,0,98.992505938287,0,106.12386225854,0,104.687569148228,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,2
97.7024344610317,0,0,97.7024344610317,110.384348099659,119.924748628061,103.37633567073,0,98.992505938287,0,107.993235315251,0,109.511734163865,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,2
