"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,111.306754198084,117.922218042824,97.8286520959153,0,99.6439392426364,0,104.814295319575,0,106.668052340204,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,95
97.7024344610317,0,0,97.7024344610317,111.306754198084,110.568034669634,97.8286520959153,0,99.6439392426364,0,99.5312606726712,0,98.2043924247794,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,95
97.7024344610317,0,0,97.7024344610317,111.306754198084,113.306844723054,97.8286520959153,0,99.6439392426364,0,100.051681258784,0,101.806147699143,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,95
97.7024344610317,0,0,97.7024344610317,111.306754198084,102.878043453922,97.8286520959153,0,99.6439392426364,0,92.4563954245336,0,91.7894194548387,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,95
97.7024344610317,0,0,97.7024344610317,111.306754198084,115.392848665109,97.8286520959153,0,99.6439392426364,0,101.5348560367,0,104.214685430057,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,95
97.7024344610317,0,0,97.7024344610317,111.306754198084,100.474805492167,97.8286520959153,0,99.6439392426364,0,93.6001641329192,0,88.2858425531794,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,95
97.7024344610317,0,0,97.7024344610317,111.306754198084,111.847704083344,97.8286520959153,0,99.6439392426364,0,100.125590872399,0,99.033197656253,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,95
97.7024344610317,0,0,97.7024344610317,111.306754198084,106.971609719029,97.8286520959153,0,99.6439392426364,0,104.002296351535,0,95.9794804322637,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,95
97.7024344610317,0,0,97.7024344610317,111.306754198084,104.881210332203,97.8286520959153,0,99.6439392426364,0,91.4171865144389,0,92.8664987025851,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,95
97.7024344610317,0,0,97.7024344610317,111.306754198084,110.036993831796,97.8286520959153,0,99.6439392426364,0,92.8983827050792,0,99.188243114591,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,95
