"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,109.427642707009,100.661216646552,97.2506390293684,0,97.112656980038,0,92.8468776868282,0,88.1284863938671,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,111.621388399908,97.2506390293684,0,97.112656980038,0,103.076198806876,0,99.1163975845388,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,120.835710239678,97.2506390293684,0,97.112656980038,0,98.3986913565445,0,108.0143633072,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,122.639931100455,97.2506390293684,0,97.112656980038,0,105.824430934481,0,110.356649531408,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,94.909325595782,97.2506390293684,0,97.112656980038,0,95.1572971729699,0,83.1466865252187,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,99.2916591653619,97.2506390293684,0,97.112656980038,0,94.6413592749829,0,86.4851301869418,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,106.354743404799,97.2506390293684,0,97.112656980038,0,94.5888871251831,0,93.1043960990508,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,119.763258103503,97.2506390293684,0,97.112656980038,0,101.827628931382,0,107.591414109809,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,124.261551258594,97.2506390293684,0,97.112656980038,0,107.910162558896,0,111.054982905958,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,100.503947628863,97.2506390293684,0,97.112656980038,0,91.1460482860695,0,89.099514510539,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,109.856043297212,97.2506390293684,0,97.112656980038,0,98.9116870650422,0,97.1172211647207,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,111.756871051677,97.2506390293684,0,97.112656980038,0,98.945567313801,0,99.4397909224143,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,104.067507587084,97.2506390293684,0,97.112656980038,0,91.8859728669449,0,92.3349341433491,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,123.088535729971,97.2506390293684,0,97.112656980038,0,102.398285931411,0,111.232215351371,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,101.687815141232,97.2506390293684,0,97.112656980038,0,93.7367246170651,0,88.0658614374438,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,107.73608279803,97.2506390293684,0,97.112656980038,0,92.9967988960783,0,95.8530990662146,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,115.873517565614,97.2506390293684,0,97.112656980038,0,99.7287282487353,0,104.328846744382,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,94.8602268619248,97.2506390293684,0,97.112656980038,0,83.0554430323872,0,83.898734822195,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,113.030469322413,97.2506390293684,0,97.112656980038,0,105.012078111364,0,100.451288116216,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,106.70682325738,97.2506390293684,0,97.112656980038,0,89.9118371647148,0,95.0470033905316,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,111.228496415975,97.2506390293684,0,97.112656980038,0,99.522683520802,0,100.261089162693,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,109.598883857339,97.2506390293684,0,97.112656980038,0,95.5559759002222,0,98.3730337436957,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,109.490644352718,97.2506390293684,0,97.112656980038,0,97.1484473407001,0,96.4105710727143,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,119.658535892841,97.2506390293684,0,97.112656980038,0,100.788683767583,0,106.124277858975,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,101.979408161378,97.2506390293684,0,97.112656980038,0,96.2929719990089,0,89.8266089912289,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,111.84726327009,97.2506390293684,0,97.112656980038,0,100.162779009213,0,99.4683407196493,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,114.804969427293,97.2506390293684,0,97.112656980038,0,99.5987529237692,0,101.607642142469,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,116.962221103533,97.2506390293684,0,97.112656980038,0,96.9905657928746,0,106.10863787407,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,114.580050318906,97.2506390293684,0,97.112656980038,0,98.3668822119732,0,102.060964754441,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,116.004107267368,97.2506390293684,0,97.112656980038,0,100.671160024615,0,103.748070578711,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,112.828711643862,97.2506390293684,0,97.112656980038,0,95.691461636449,0,100.58194333456,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,117.922501228394,97.2506390293684,0,97.112656980038,0,103.847348926064,0,104.918711296946,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,117.050048811217,97.2506390293684,0,97.112656980038,0,101.226375562767,0,104.346317021784,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,106.914308787094,97.2506390293684,0,97.112656980038,0,96.3606755835557,0,93.7401601197254,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,104.111363864584,97.2506390293684,0,97.112656980038,0,91.9494048307551,0,92.8738021960627,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,108.438994402221,97.2506390293684,0,97.112656980038,0,102.090076102934,0,97.6728011606654,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,109.34368370341,97.2506390293684,0,97.112656980038,0,96.5166396770885,0,97.3099519149306,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,114.763040948253,97.2506390293684,0,97.112656980038,0,100.620079609376,0,103.519959415078,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
97.7024344610317,0,0,97.7024344610317,109.427642707009,110.606934814238,97.2506390293684,0,97.112656980038,0,106.318314627983,0,98.1203654796781,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,80
