"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,119.034713464234,112.945494490355,99.970229236547,0,106.09678605119,0,99.6989450874803,0,101.220701010797,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,119.110361820308,99.970229236547,0,106.09678605119,0,103.625505035738,0,105.318167674649,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,115.932587028874,99.970229236547,0,106.09678605119,0,95.0182073227323,0,102.292627730678,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,117.448422522521,99.970229236547,0,106.09678605119,0,97.4791396941228,0,104.348084923877,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,111.982669336878,99.970229236547,0,106.09678605119,0,93.4664978229088,0,99.2376026030414,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,126.618681244452,99.970229236547,0,106.09678605119,0,104.087474100806,0,112.978865357689,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,122.121697803105,99.970229236547,0,106.09678605119,0,106.081374726412,0,108.972124904906,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,116.81294781639,99.970229236547,0,106.09678605119,0,99.4882264589347,0,103.827614782899,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,119.612683657447,99.970229236547,0,106.09678605119,0,97.7025267381393,0,106.5784778048,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,132.958671739512,99.970229236547,0,106.09678605119,0,109.905952504409,0,119.837024715336,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,120.17473369082,99.970229236547,0,106.09678605119,0,95.046279537523,0,106.586153425478,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,114.52128094055,99.970229236547,0,106.09678605119,0,94.4797506713132,0,100.944049385747,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,124.206251627485,99.970229236547,0,106.09678605119,0,96.8370121120321,0,109.739642711035,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,108.565648606719,99.970229236547,0,106.09678605119,0,88.7579081539192,0,94.5389979920927,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,111.438784127942,99.970229236547,0,106.09678605119,0,97.00845914538,0,98.3363992981217,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,114.84766647793,99.970229236547,0,106.09678605119,0,97.0818735120282,0,102.223978681648,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,121.209965699651,99.970229236547,0,106.09678605119,0,102.288939024211,0,108.129752110399,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,123.352649375998,99.970229236547,0,106.09678605119,0,103.198771631439,0,109.443368290827,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,115.176199474031,99.970229236547,0,106.09678605119,0,97.9465366332904,0,101.70323356205,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,121.304259627967,99.970229236547,0,106.09678605119,0,105.388805695599,0,108.139536715012,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,118.257420791793,99.970229236547,0,106.09678605119,0,100.34925450392,0,105.13952907375,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,129.850401849711,99.970229236547,0,106.09678605119,0,104.731212295141,0,116.551481870769,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,117.842601166525,99.970229236547,0,106.09678605119,0,100.847069525052,0,104.614344052175,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,126.356283102881,99.970229236547,0,106.09678605119,0,106.333879095024,0,112.555546648291,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,116.448133895184,99.970229236547,0,106.09678605119,0,97.5366950909654,0,104.378818943057,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,117.493336781957,99.970229236547,0,106.09678605119,0,98.2373476911579,0,104.818175025204,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
97.7024344610317,0,0,97.7024344610317,119.034713464234,115.707015901148,99.970229236547,0,106.09678605119,0,99.9140458984967,0,103.993630604272,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,10
