"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,113.754226735187,120.899745493812,97.3045339621347,0,101.662893663839,0,108.030123198644,0,108.76283003546,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,39
97.7024344610317,0,0,97.7024344610317,113.754226735187,121.83231477896,97.3045339621347,0,101.662893663839,0,104.36196698141,0,110.154471037785,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,39
97.7024344610317,0,0,97.7024344610317,113.754226735187,107.284106066344,97.3045339621347,0,101.662893663839,0,92.549223981515,0,95.2171330599904,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,39
97.7024344610317,0,0,97.7024344610317,113.754226735187,116.305642814586,97.3045339621347,0,101.662893663839,0,91.5663915851778,0,104.049152782757,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,39
97.7024344610317,0,0,97.7024344610317,113.754226735187,110.728651813853,97.3045339621347,0,101.662893663839,0,96.0028629453997,0,98.1492592705796,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,39
97.7024344610317,0,0,97.7024344610317,113.754226735187,104.505410166788,97.3045339621347,0,101.662893663839,0,87.7040825715656,0,92.9265557789448,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,39
97.7024344610317,0,0,97.7024344610317,113.754226735187,113.200783268041,97.3045339621347,0,101.662893663839,0,101.351636910503,0,100.951212505132,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,39
97.7024344610317,0,0,97.7024344610317,113.754226735187,119.013359097651,97.3045339621347,0,101.662893663839,0,103.861956128121,0,106.963986777786,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,39
97.7024344610317,0,0,97.7024344610317,113.754226735187,111.275785037899,97.3045339621347,0,101.662893663839,0,99.516322675477,0,98.6953158558593,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,39
97.7024344610317,0,0,97.7024344610317,113.754226735187,116.393763465688,97.3045339621347,0,101.662893663839,0,94.8678261295567,0,104.597123758414,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,39
97.7024344610317,0,0,97.7024344610317,113.754226735187,109.004215171079,97.3045339621347,0,101.662893663839,0,97.2556683671317,0,97.790169059396,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,39
