"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,111.501050956657,126.406117079674,100.502258049855,0,99.1417705463596,0,109.695185119365,0,114.106137398022,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,18
97.7024344610317,0,0,97.7024344610317,111.501050956657,102.753006108837,100.502258049855,0,99.1417705463596,0,96.3675905821307,0,91.5989313971948,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,18
97.7024344610317,0,0,97.7024344610317,111.501050956657,107.340223238729,100.502258049855,0,99.1417705463596,0,93.262674294373,0,95.0095608125808,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,18
97.7024344610317,0,0,97.7024344610317,111.501050956657,105.951168468632,100.502258049855,0,99.1417705463596,0,94.8379119360853,0,94.1432445844829,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,18
97.7024344610317,0,0,97.7024344610317,111.501050956657,110.561867829909,100.502258049855,0,99.1417705463596,0,99.8977289685945,0,97.6671616708724,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,18
97.7024344610317,0,0,97.7024344610317,111.501050956657,106.530682803411,100.502258049855,0,99.1417705463596,0,95.1105134219136,0,93.6364711187504,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,18
97.7024344610317,0,0,97.7024344610317,111.501050956657,111.31183722758,100.502258049855,0,99.1417705463596,0,100.075398198009,0,98.4048934487476,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,18
97.7024344610317,0,0,97.7024344610317,111.501050956657,101.474932506755,100.502258049855,0,99.1417705463596,0,92.6405931757418,0,89.5252761478474,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,18
97.7024344610317,0,0,97.7024344610317,111.501050956657,102.167094455144,100.502258049855,0,99.1417705463596,0,98.6345408527748,0,90.1504141150991,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,18
97.7024344610317,0,0,97.7024344610317,111.501050956657,124.225631228017,100.502258049855,0,99.1417705463596,0,103.966396382604,0,111.382254500198,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,18
