"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,108.480822987637,114.124295754763,95.1477775823049,0,96.297303369334,0,102.396950663811,0,101.542403406279,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,99
97.7024344610317,0,0,97.7024344610317,108.480822987637,108.536673657989,95.1477775823049,0,96.297303369334,0,100.812586830886,0,98.0259410563523,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,99
97.7024344610317,0,0,97.7024344610317,108.480822987637,102.711398969239,95.1477775823049,0,96.297303369334,0,90.7392080776572,0,90.849580128751,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,99
97.7024344610317,0,0,97.7024344610317,108.480822987637,108.489888251868,95.1477775823049,0,96.297303369334,0,91.5594626019325,0,96.0544702143913,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,99
97.7024344610317,0,0,97.7024344610317,108.480822987637,114.445288451172,95.1477775823049,0,96.297303369334,0,100.939858026623,0,102.92673184384,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,99
97.7024344610317,0,0,97.7024344610317,108.480822987637,98.2087561293335,95.1477775823049,0,96.297303369334,0,90.0922302954271,0,85.8583729741607,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,99
97.7024344610317,0,0,97.7024344610317,108.480822987637,109.355347101703,95.1477775823049,0,96.297303369334,0,94.021938382321,0,97.8686700902984,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,99
97.7024344610317,0,0,97.7024344610317,108.480822987637,98.9651866423898,95.1477775823049,0,96.297303369334,0,98.4299718523624,0,86.2040811138649,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,99
97.7024344610317,0,0,97.7024344610317,108.480822987637,121.36808582558,95.1477775823049,0,96.297303369334,0,103.063011571492,0,108.615620575865,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,99
97.7024344610317,0,0,97.7024344610317,108.480822987637,100.391253417913,95.1477775823049,0,96.297303369334,0,89.7480473733224,0,88.9650697990147,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,99
97.7024344610317,0,0,97.7024344610317,108.480822987637,99.9336841828421,95.1477775823049,0,96.297303369334,0,91.3945095754494,0,88.9840490103994,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,99
97.7024344610317,0,0,97.7024344610317,108.480822987637,107.087716759332,95.1477775823049,0,96.297303369334,0,93.3903688814707,0,94.9053422320435,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,99
97.7024344610317,0,0,97.7024344610317,108.480822987637,113.404635237149,95.1477775823049,0,96.297303369334,0,97.2338821764354,0,101.468853240156,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,99
97.7024344610317,0,0,97.7024344610317,108.480822987637,108.34052162098,95.1477775823049,0,96.297303369334,0,96.0384788398986,0,96.0089762944868,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,99
97.7024344610317,0,0,97.7024344610317,108.480822987637,105.023785591656,95.1477775823049,0,96.297303369334,0,95.5431671135331,0,94.0822876077685,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,99
97.7024344610317,0,0,97.7024344610317,108.480822987637,105.293156138681,95.1477775823049,0,96.297303369334,0,89.9436697791649,0,93.9334530916767,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,99
97.7024344610317,0,0,97.7024344610317,108.480822987637,113.906480751896,95.1477775823049,0,96.297303369334,0,106.606802460604,0,100.401762904615,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,99
97.7024344610317,0,0,97.7024344610317,108.480822987637,104.132583058165,95.1477775823049,0,96.297303369334,0,91.8795930970608,0,91.1080743632021,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,99
97.7024344610317,0,0,97.7024344610317,108.480822987637,104.494455740437,95.1477775823049,0,96.297303369334,0,90.6820982770485,0,92.7377437161567,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,99
97.7024344610317,0,0,97.7024344610317,108.480822987637,117.913622877874,95.1477775823049,0,96.297303369334,0,103.591476090675,0,106.473255317103,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,99
97.7024344610317,0,0,97.7024344610317,108.480822987637,110.767980534655,95.1477775823049,0,96.297303369334,0,93.4466932490146,0,97.4771515590807,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,99
97.7024344610317,0,0,97.7024344610317,108.480822987637,110.091993928695,95.1477775823049,0,96.297303369334,0,95.7296348103358,0,98.3184488323102,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,99
