"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,109.67702497998,105.600037313721,100.361877976849,0,98.6008110678834,0,96.5577412837849,0,95.1016340289134,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,79
97.7024344610317,0,0,97.7024344610317,109.67702497998,101.638705433468,100.361877976849,0,98.6008110678834,0,93.8093733076259,0,90.576545461127,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,79
97.7024344610317,0,0,97.7024344610317,109.67702497998,102.631136138873,100.361877976849,0,98.6008110678834,0,93.1738263039734,0,91.8519972674321,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,79
97.7024344610317,0,0,97.7024344610317,109.67702497998,103.340472559159,100.361877976849,0,98.6008110678834,0,94.8678441047699,0,91.4413291663799,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,79
97.7024344610317,0,0,97.7024344610317,109.67702497998,100.503049043234,100.361877976849,0,98.6008110678834,0,99.755740901515,0,89.454523959782,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,79
97.7024344610317,0,0,97.7024344610317,109.67702497998,121.602747599663,100.361877976849,0,98.6008110678834,0,112.91426199614,0,110.616433139371,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,79
97.7024344610317,0,0,97.7024344610317,109.67702497998,103.270697220179,100.361877976849,0,98.6008110678834,0,95.6170503978963,0,92.5668702921534,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,79
97.7024344610317,0,0,97.7024344610317,109.67702497998,101.341079622573,100.361877976849,0,98.6008110678834,0,96.5944918315216,0,89.8083069885521,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,79
97.7024344610317,0,0,97.7024344610317,109.67702497998,114.499243501782,100.361877976849,0,98.6008110678834,0,103.164148605961,0,102.582330857309,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,79
97.7024344610317,0,0,97.7024344610317,109.67702497998,104.72585281133,100.361877976849,0,98.6008110678834,0,97.6746621825181,0,93.817808806239,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,79
