"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,112.917477779273,115.778954718836,103.419204948476,0,100.56110602928,0,103.268579342194,0,102.828230365344,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,112.917477779273,108.324328597962,103.419204948476,0,100.56110602928,0,97.5096192397263,0,95.3344642244058,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,112.917477779273,111.68970534483,103.419204948476,0,100.56110602928,0,106.983703675704,0,100.386698108224,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,112.917477779273,103.439859240736,103.419204948476,0,100.56110602928,0,97.3277195767472,0,89.4926823669308,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,112.917477779273,104.579473757255,103.419204948476,0,100.56110602928,0,99.6951692119173,0,92.2817608023348,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,112.917477779273,109.984346689211,103.419204948476,0,100.56110602928,0,102.641876107298,0,98.8010580052756,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,112.917477779273,105.357732002181,103.419204948476,0,100.56110602928,0,100.256880660726,0,93.0973060262039,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,112.917477779273,121.671461924103,103.419204948476,0,100.56110602928,0,109.39239269027,0,109.421995263099,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,112.917477779273,123.256105775068,103.419204948476,0,100.56110602928,0,113.307142880838,0,110.835120359308,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,112.917477779273,104.558225898675,103.419204948476,0,100.56110602928,0,98.4255363915873,0,92.3354263188833,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,83
