"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,102.107773913848,106.322885095329,95.9324624826422,0,90.1492292246335,0,96.1904378580436,0,94.3861712454542,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,77
97.7024344610317,0,0,97.7024344610317,102.107773913848,104.287132978994,95.9324624826422,0,90.1492292246335,0,89.582257910523,0,92.4833409937874,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,77
97.7024344610317,0,0,97.7024344610317,102.107773913848,107.114956520932,95.9324624826422,0,90.1492292246335,0,94.8371327646826,0,94.5626889213991,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,77
97.7024344610317,0,0,97.7024344610317,102.107773913848,103.584203175609,95.9324624826422,0,90.1492292246335,0,105.97981150622,0,91.4211254498835,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,77
97.7024344610317,0,0,97.7024344610317,102.107773913848,99.8716511832871,95.9324624826422,0,90.1492292246335,0,97.2125254594932,0,88.1411839266501,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,77
97.7024344610317,0,0,97.7024344610317,102.107773913848,107.043824323717,95.9324624826422,0,90.1492292246335,0,95.8866901613296,0,95.6425587386152,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,77
97.7024344610317,0,0,97.7024344610317,102.107773913848,100.660292022299,95.9324624826422,0,90.1492292246335,0,97.5983156169533,0,88.9887215516873,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,77
97.7024344610317,0,0,97.7024344610317,102.107773913848,97.4146322254084,95.9324624826422,0,90.1492292246335,0,92.7197491243213,0,85.5177669473132,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,77
97.7024344610317,0,0,97.7024344610317,102.107773913848,87.4594587212619,95.9324624826422,0,90.1492292246335,0,91.7071727585185,0,76.9966460185082,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,77
97.7024344610317,0,0,97.7024344610317,102.107773913848,97.1542287008428,95.9324624826422,0,90.1492292246335,0,89.3986270574223,0,83.9555943596952,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,77
97.7024344610317,0,0,97.7024344610317,102.107773913848,96.9816583268738,95.9324624826422,0,90.1492292246335,0,91.0438602070407,0,85.4019820992383,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,77
