"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,111.317809724936,95.1017111458216,97.3816849688473,0,98.9731146498393,0,84.9383787190526,0,83.2470539353038,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,98
97.7024344610317,0,0,97.7024344610317,111.317809724936,110.355465826105,97.3816849688473,0,98.9731146498393,0,95.0149802819213,0,97.0615527593354,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,98
97.7024344610317,0,0,97.7024344610317,111.317809724936,116.469067142639,97.3816849688473,0,98.9731146498393,0,105.494850666198,0,104.298944230299,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,98
97.7024344610317,0,0,97.7024344610317,111.317809724936,115.329236966283,97.3816849688473,0,98.9731146498393,0,101.437405719378,0,104.072117043398,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,98
97.7024344610317,0,0,97.7024344610317,111.317809724936,105.045141707307,97.3816849688473,0,98.9731146498393,0,96.2059615240185,0,92.7226255513143,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,98
97.7024344610317,0,0,97.7024344610317,111.317809724936,116.96207364552,97.3816849688473,0,98.9731146498393,0,106.564416610305,0,104.390040877221,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,98
97.7024344610317,0,0,97.7024344610317,111.317809724936,111.329570212734,97.3816849688473,0,98.9731146498393,0,98.498602118981,0,99.1467737863754,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,98
97.7024344610317,0,0,97.7024344610317,111.317809724936,102.199639924534,97.3816849688473,0,98.9731146498393,0,92.577609358015,0,88.80639278009,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,98
97.7024344610317,0,0,97.7024344610317,111.317809724936,99.2545149288876,97.3816849688473,0,98.9731146498393,0,89.7478886272865,0,86.062719523576,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,98
97.7024344610317,0,0,97.7024344610317,111.317809724936,116.245050311007,97.3816849688473,0,98.9731146498393,0,101.576357936393,0,103.677343141264,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,98
97.7024344610317,0,0,97.7024344610317,111.317809724936,109.974912580162,97.3816849688473,0,98.9731146498393,0,97.71794804537,0,96.942072337219,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,98
97.7024344610317,0,0,97.7024344610317,111.317809724936,109.815617658235,97.3816849688473,0,98.9731146498393,0,101.064799927436,0,97.040208550485,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,98
97.7024344610317,0,0,97.7024344610317,111.317809724936,117.009478800129,97.3816849688473,0,98.9731146498393,0,99.6481569351508,0,104.846538117239,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,98
97.7024344610317,0,0,97.7024344610317,111.317809724936,101.500900447987,97.3816849688473,0,98.9731146498393,0,94.5771489859127,0,89.0828851605992,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,98
97.7024344610317,0,0,97.7024344610317,111.317809724936,104.375637097365,97.3816849688473,0,98.9731146498393,0,88.7524153909354,0,92.0564551265824,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,98
97.7024344610317,0,0,97.7024344610317,111.317809724936,115.951829351381,97.3816849688473,0,98.9731146498393,0,96.5828619013095,0,102.37238918238,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,98
97.7024344610317,0,0,97.7024344610317,111.317809724936,104.847684608283,97.3816849688473,0,98.9731146498393,0,90.7551524547546,0,93.2713317020741,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,98
97.7024344610317,0,0,97.7024344610317,111.317809724936,106.370052804531,97.3816849688473,0,98.9731146498393,0,95.1457719756068,0,94.0696716929367,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,98
97.7024344610317,0,0,97.7024344610317,111.317809724936,108.852614975141,97.3816849688473,0,98.9731146498393,0,93.2784410144641,0,96.2077610766172,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,98
97.7024344610317,0,0,97.7024344610317,111.317809724936,103.174535332004,97.3816849688473,0,98.9731146498393,0,91.6764413533101,0,90.8694662139608,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,98
