"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,111.3839585001,102.851299150172,101.785579175023,0,100.035342292945,0,99.6051102451475,0,91.5268362875191,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,87
97.7024344610317,0,0,97.7024344610317,111.3839585001,119.595513204094,101.785579175023,0,100.035342292945,0,108.217435713872,0,108.586017740864,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,87
97.7024344610317,0,0,97.7024344610317,111.3839585001,107.420765528931,101.785579175023,0,100.035342292945,0,99.8539434342821,0,96.2420234455978,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,87
97.7024344610317,0,0,97.7024344610317,111.3839585001,114.642824848402,101.785579175023,0,100.035342292945,0,104.141453065131,0,103.126676020611,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,87
97.7024344610317,0,0,97.7024344610317,111.3839585001,107.82160074921,101.785579175023,0,100.035342292945,0,96.5190179128897,0,96.2610388101479,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,87
97.7024344610317,0,0,97.7024344610317,111.3839585001,114.115437023844,101.785579175023,0,100.035342292945,0,102.749509663307,0,102.878604280926,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,87
97.7024344610317,0,0,97.7024344610317,111.3839585001,105.506157138199,101.785579175023,0,100.035342292945,0,96.1928647200197,0,93.635221005309,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,87
97.7024344610317,0,0,97.7024344610317,111.3839585001,114.415954517885,101.785579175023,0,100.035342292945,0,102.94735486668,0,103.374946888433,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,87
97.7024344610317,0,0,97.7024344610317,111.3839585001,114.574049211265,101.785579175023,0,100.035342292945,0,106.108916098977,0,103.442233372309,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,87
97.7024344610317,0,0,97.7024344610317,111.3839585001,117.835643236405,101.785579175023,0,100.035342292945,0,105.785906136303,0,106.724212078643,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,87
