"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,112.588416518536,112.851204884636,99.8938740183223,0,100.632136940682,0,99.6847608175137,0,101.191191824498,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,115.646996870682,99.8938740183223,0,100.632136940682,0,100.453337481534,0,103.241684880476,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,122.894436222946,99.8938740183223,0,100.632136940682,0,108.738759622174,0,111.38745842325,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,102.877732209587,99.8938740183223,0,100.632136940682,0,94.828982650373,0,89.980093575682,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,103.880192170573,99.8938740183223,0,100.632136940682,0,93.6511524635746,0,91.079815901359,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,104.14483851242,99.8938740183223,0,100.632136940682,0,96.0913938549887,0,93.3812406772845,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,109.148142113315,99.8938740183223,0,100.632136940682,0,104.259655388937,0,96.3853904562164,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,107.113485190178,99.8938740183223,0,100.632136940682,0,96.7400392143586,0,95.2258455710696,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,108.678199146815,99.8938740183223,0,100.632136940682,0,96.1210339351106,0,96.5454198011406,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,109.219636688679,99.8938740183223,0,100.632136940682,0,101.313651051692,0,96.9321569532339,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,106.80944062103,99.8938740183223,0,100.632136940682,0,97.2509544255943,0,96.048489440373,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,98.1373186789251,99.8938740183223,0,100.632136940682,0,89.9411753289357,0,86.7482602904134,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,123.101434409813,99.8938740183223,0,100.632136940682,0,100.682872945093,0,110.874746915444,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,107.934967333866,99.8938740183223,0,100.632136940682,0,93.6480834517238,0,96.3729738458405,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,108.66081271706,99.8938740183223,0,100.632136940682,0,94.256028267146,0,96.5273809137267,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,104.787396982736,99.8938740183223,0,100.632136940682,0,97.3974847302373,0,92.3193417115974,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,118.809771161166,99.8938740183223,0,100.632136940682,0,104.192275335789,0,106.775106464835,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,101.891905880746,99.8938740183223,0,100.632136940682,0,90.9737604065143,0,89.6383900868033,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,112.761786649027,99.8938740183223,0,100.632136940682,0,98.4253466024169,0,101.876872235982,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,111.096451229194,99.8938740183223,0,100.632136940682,0,95.5885004932594,0,97.8748114728184,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,109.192434160417,99.8938740183223,0,100.632136940682,0,92.3851921819053,0,96.5869837483994,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,126.353865434063,99.8938740183223,0,100.632136940682,0,103.728071110232,0,113.645839496419,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,112.070958526169,99.8938740183223,0,100.632136940682,0,98.1198378067028,0,99.5273623041624,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,106.098121916863,99.8938740183223,0,100.632136940682,0,96.8174892744486,0,94.207208441251,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,121.343432830238,99.8938740183223,0,100.632136940682,0,100.788778970241,0,109.046128337774,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,113.05153910749,99.8938740183223,0,100.632136940682,0,105.977453928758,0,101.968558262717,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,110.02660171365,99.8938740183223,0,100.632136940682,0,97.4679965151877,0,97.6051162859606,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,112.026294064784,99.8938740183223,0,100.632136940682,0,99.0937179306151,0,100.183596626182,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,113.17594594659,99.8938740183223,0,100.632136940682,0,101.063002559507,0,100.954897940668,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,126.373434534878,99.8938740183223,0,100.632136940682,0,109.749641958414,0,114.186455230256,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,113.618509673175,99.8938740183223,0,100.632136940682,0,102.698593174569,0,102.217965575201,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,120.587472539988,99.8938740183223,0,100.632136940682,0,99.1440443803553,0,107.970820567103,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,126.036613980845,99.8938740183223,0,100.632136940682,0,105.386412627064,0,113.662244051122,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,106.041646215254,99.8938740183223,0,100.632136940682,0,99.1525379290641,0,95.2753218687749,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,106.884669983559,99.8938740183223,0,100.632136940682,0,95.156240529398,0,93.8080052310131,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,121.17432266126,99.8938740183223,0,100.632136940682,0,100.513540270988,0,108.777268998834,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,107.237580183445,99.8938740183223,0,100.632136940682,0,98.0702952787764,0,96.1549513071605,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,119.134123815701,99.8938740183223,0,100.632136940682,0,100.115394462878,0,106.393274421202,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,102.978876890148,99.8938740183223,0,100.632136940682,0,93.3365692889261,0,91.1814192053551,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,114.163217970038,99.8938740183223,0,100.632136940682,0,99.4162406276675,0,101.067525575195,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,114.380126187479,99.8938740183223,0,100.632136940682,0,95.5369544333845,0,103.74368532923,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,116.370096691117,99.8938740183223,0,100.632136940682,0,101.892506567958,0,105.284247689585,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,111.698780569869,99.8938740183223,0,100.632136940682,0,99.611775829484,0,99.4700703503813,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,122.733983318472,99.8938740183223,0,100.632136940682,0,110.937050704539,0,110.136737914417,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,103.845795181258,99.8938740183223,0,100.632136940682,0,90.3719788072535,0,91.5797574779,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,121.888249622056,99.8938740183223,0,100.632136940682,0,105.068469649002,0,109.167093501666,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,105.336849045819,99.8938740183223,0,100.632136940682,0,93.6238227353595,0,94.2112712421181,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,107.033537790891,99.8938740183223,0,100.632136940682,0,95.6027206480755,0,95.1155879670205,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,114.9565611134,99.8938740183223,0,100.632136940682,0,100.805654724467,0,103.341161032889,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,107.799596854417,99.8938740183223,0,100.632136940682,0,95.1395048610383,0,95.4512582388581,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,100.619895797233,99.8938740183223,0,100.632136940682,0,90.8289465717686,0,88.3917670627107,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,130.696369148327,99.8938740183223,0,100.632136940682,0,105.518071490771,0,119.104342712744,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,115.871669290686,99.8938740183223,0,100.632136940682,0,101.204976297942,0,103.530832574457,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,106.548181175627,99.8938740183223,0,100.632136940682,0,98.418050736693,0,95.0141315478323,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,111.962223317754,99.8938740183223,0,100.632136940682,0,104.432460176853,0,99.6904099787109,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,116.355701506279,99.8938740183223,0,100.632136940682,0,99.5070798381689,0,104.345163381918,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,115.484175845401,99.8938740183223,0,100.632136940682,0,100.062526928941,0,103.619797524633,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,111.954326735693,99.8938740183223,0,100.632136940682,0,96.044686471222,0,98.8967099095526,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,117.136270133826,99.8938740183223,0,100.632136940682,0,96.1598168089043,0,104.400462213542,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,116.444445890013,99.8938740183223,0,100.632136940682,0,95.8966826865597,0,104.495547162437,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,108.267856310135,99.8938740183223,0,100.632136940682,0,92.7068807767784,0,96.5505645562833,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,108.051182467551,99.8938740183223,0,100.632136940682,0,96.489640063616,0,96.2877892890504,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,106.338034398786,99.8938740183223,0,100.632136940682,0,97.7823541105544,0,94.9098402030014,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,105.452234179807,99.8938740183223,0,100.632136940682,0,96.963987012792,0,93.5588567433989,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,121.801316319869,99.8938740183223,0,100.632136940682,0,98.9579368056784,0,109.006842009632,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,117.624920926986,99.8938740183223,0,100.632136940682,0,102.281407308119,0,106.324018847245,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,112.588416518536,113.272995185844,99.8938740183223,0,100.632136940682,0,109.000798703121,0,100.989094076733,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
