"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,104.493055837161,117.044408729562,92.6369914686921,0,92.7229464620058,0,101.827099964239,0,105.073251317667,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,74
97.7024344610317,0,0,97.7024344610317,104.493055837161,98.0356820389064,92.6369914686921,0,92.7229464620058,0,90.6183096284464,0,87.1447204950607,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,74
97.7024344610317,0,0,97.7024344610317,104.493055837161,98.0031252389681,92.6369914686921,0,92.7229464620058,0,93.8312555657907,0,86.5298431763434,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,74
97.7024344610317,0,0,97.7024344610317,104.493055837161,95.6084062565487,92.6369914686921,0,92.7229464620058,0,94.0179353940745,0,83.8944023741453,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,74
97.7024344610317,0,0,97.7024344610317,104.493055837161,95.8437447700823,92.6369914686921,0,92.7229464620058,0,83.4791717100367,0,84.6732390815599,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,74
97.7024344610317,0,0,97.7024344610317,104.493055837161,98.8651624216946,92.6369914686921,0,92.7229464620058,0,87.1841417649972,0,86.3951053138249,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,74
97.7024344610317,0,0,97.7024344610317,104.493055837161,102.491647952579,92.6369914686921,0,92.7229464620058,0,91.5427156462254,0,91.60281727102,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,74
97.7024344610317,0,0,97.7024344610317,104.493055837161,105.868343938731,92.6369914686921,0,92.7229464620058,0,95.3036458230047,0,95.0436139349845,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,74
97.7024344610317,0,0,97.7024344610317,104.493055837161,100.298263478779,92.6369914686921,0,92.7229464620058,0,92.2625855901003,0,88.570420609562,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,74
97.7024344610317,0,0,97.7024344610317,104.493055837161,97.9444615012977,92.6369914686921,0,92.7229464620058,0,87.4111334887138,0,86.8196628726912,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,74
