"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,109.746370893547,115.454538940316,101.915009762878,0,97.2219461539262,0,110.58639014184,0,102.66724484137,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,55
97.7024344610317,0,0,97.7024344610317,109.746370893547,115.979971016386,101.915009762878,0,97.2219461539262,0,110.141023590273,0,103.651026497541,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,55
97.7024344610317,0,0,97.7024344610317,109.746370893547,107.796227120197,101.915009762878,0,97.2219461539262,0,102.716791307526,0,95.8631106701625,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,55
97.7024344610317,0,0,97.7024344610317,109.746370893547,110.74726517772,101.915009762878,0,97.2219461539262,0,104.414506264598,0,98.6130512384934,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,55
97.7024344610317,0,0,97.7024344610317,109.746370893547,113.112442557171,101.915009762878,0,97.2219461539262,0,103.932709676529,0,100.125257335921,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,55
97.7024344610317,0,0,97.7024344610317,109.746370893547,108.4940729368,101.915009762878,0,97.2219461539262,0,101.282210364774,0,96.0233478918318,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,55
97.7024344610317,0,0,97.7024344610317,109.746370893547,110.469807259096,101.915009762878,0,97.2219461539262,0,99.5963262227918,0,97.9786799193106,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,55
97.7024344610317,0,0,97.7024344610317,109.746370893547,107.481728434343,101.915009762878,0,97.2219461539262,0,102.017440984849,0,95.5438680594675,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,55
97.7024344610317,0,0,97.7024344610317,109.746370893547,104.837760331232,101.915009762878,0,97.2219461539262,0,95.9381475950185,0,92.9780895364443,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,55
97.7024344610317,0,0,97.7024344610317,109.746370893547,119.198308430799,101.915009762878,0,97.2219461539262,0,100.440728648742,0,105.459855123416,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,55
97.7024344610317,0,0,97.7024344610317,109.746370893547,122.070777700892,101.915009762878,0,97.2219461539262,0,112.037290461877,0,108.973732322876,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,55
97.7024344610317,0,0,97.7024344610317,109.746370893547,112.472981467684,101.915009762878,0,97.2219461539262,0,103.243530968732,0,99.7173865848108,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,55
97.7024344610317,0,0,97.7024344610317,109.746370893547,106.860999829493,101.915009762878,0,97.2219461539262,0,92.0902813227855,0,92.9887052226222,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,55
97.7024344610317,0,0,97.7024344610317,109.746370893547,111.934046462681,101.915009762878,0,97.2219461539262,0,100.640073467675,0,98.0321864547656,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,55
97.7024344610317,0,0,97.7024344610317,109.746370893547,96.4399959710466,101.915009762878,0,97.2219461539262,0,88.7167185862308,0,84.8854131131244,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,55
97.7024344610317,0,0,97.7024344610317,109.746370893547,103.817074625411,101.915009762878,0,97.2219461539262,0,97.0532466195658,0,91.1455658099184,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,55
97.7024344610317,0,0,97.7024344610317,109.746370893547,115.409290667107,101.915009762878,0,97.2219461539262,0,110.509124933795,0,102.510243954404,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,55
97.7024344610317,0,0,97.7024344610317,109.746370893547,109.471420843943,101.915009762878,0,97.2219461539262,0,102.738996775487,0,97.0716038458665,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,55
