"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,117.860171951477,117.302595212399,98.0659623635999,0,105.627177968878,0,102.576368880838,0,105.508390802556,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,117.860171951477,124.077788291256,98.0659623635999,0,105.627177968878,0,97.5099231312407,0,110.751625994637,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,117.860171951477,118.222929798289,98.0659623635999,0,105.627177968878,0,93.3538043660635,0,106.664368821552,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,117.860171951477,119.22906928161,98.0659623635999,0,105.627177968878,0,97.5296716047548,0,107.446837602259,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,117.860171951477,113.618500517488,98.0659623635999,0,105.627177968878,0,94.9016084766243,0,101.991956559928,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,117.860171951477,126.612395869228,98.0659623635999,0,105.627177968878,0,99.6055717363718,0,113.74276382771,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,117.860171951477,122.482104832829,98.0659623635999,0,105.627177968878,0,101.958914999245,0,110.369264124853,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,117.860171951477,120.53295169145,98.0659623635999,0,105.627177968878,0,94.8419035641194,0,108.543241947586,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,117.860171951477,111.327407052519,98.0659623635999,0,105.627177968878,0,90.1064961477278,0,99.3859678557279,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,117.860171951477,108.168692235514,98.0659623635999,0,105.627177968878,0,88.7676111245302,0,95.7774687809289,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,117.860171951477,120.20332957783,98.0659623635999,0,105.627177968878,0,103.928465063449,0,107.069374389886,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,117.860171951477,107.233679219798,98.0659623635999,0,105.627177968878,0,91.9181350598144,0,94.7598862066694,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,117.860171951477,128.470028239076,98.0659623635999,0,105.627177968878,0,104.538159953114,0,115.529903290701,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,117.860171951477,112.977508479711,98.0659623635999,0,105.627177968878,0,92.9019483849766,0,101.726782340233,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,117.860171951477,121.536857690069,98.0659623635999,0,105.627177968878,0,96.5426699962974,0,109.116769674617,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,117.860171951477,113.178667052504,98.0659623635999,0,105.627177968878,0,94.329054951183,0,101.109174618746,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,117.860171951477,114.643362867464,98.0659623635999,0,105.627177968878,0,93.5541991102443,0,102.836261426473,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,117.860171951477,112.468543707063,98.0659623635999,0,105.627177968878,0,97.5641341536902,0,100.773392470001,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,117.860171951477,110.115839052718,98.0659623635999,0,105.627177968878,0,93.6001390510486,0,97.5814153596822,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,117.860171951477,120.426645249615,98.0659623635999,0,105.627177968878,0,101.445947237997,0,108.310251390689,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,117.860171951477,124.577892339276,98.0659623635999,0,105.627177968878,0,100.912859821387,0,111.998363570307,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,117.860171951477,110.983209041494,98.0659623635999,0,105.627177968878,0,95.4639603600502,0,97.96948253274,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,117.860171951477,125.108409600849,98.0659623635999,0,105.627177968878,0,104.942341296913,0,111.438262605617,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,117.860171951477,125.89156669092,98.0659623635999,0,105.627177968878,0,101.424232810781,0,114.236159335301,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
