"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,112.900649160381,112.977162423896,95.6529271767859,0,101.471924160891,0,100.327975177348,0,102.947888533238,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,112.900649160381,103.399472938547,95.6529271767859,0,101.471924160891,0,92.6355234228862,0,91.4977658833817,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,112.900649160381,125.309457102368,95.6529271767859,0,101.471924160891,0,103.954302882355,0,114.447366227569,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,112.900649160381,110.804603505514,95.6529271767859,0,101.471924160891,0,94.5088016418073,0,97.6120295195497,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,112.900649160381,113.871108029016,95.6529271767859,0,101.471924160891,0,89.9383943484339,0,102.525056106022,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,112.900649160381,111.749357279292,95.6529271767859,0,101.471924160891,0,89.02007196067,0,100.090278983079,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,112.900649160381,119.403350838651,95.6529271767859,0,101.471924160891,0,98.8032011229283,0,107.101296995265,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,112.900649160381,128.69649475128,95.6529271767859,0,101.471924160891,0,98.0580205872971,0,117.121515738978,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,112.900649160381,108.867411611852,95.6529271767859,0,101.471924160891,0,93.6713031297691,0,97.2698534050859,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,112.900649160381,104.744740366289,95.6529271767859,0,101.471924160891,0,90.9131028925109,0,93.1419617000038,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,112.900649160381,109.020793945872,95.6529271767859,0,101.471924160891,0,96.6559921080958,0,97.2463885137821,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,112.900649160381,110.31096102856,95.6529271767859,0,101.471924160891,0,95.0916538682309,0,99.8315475974642,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,112.900649160381,113.149433597975,95.6529271767859,0,101.471924160891,0,94.208879472253,0,102.048949944305,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,112.900649160381,106.483920906411,95.6529271767859,0,101.471924160891,0,90.4558687814904,0,95.7451360448812,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,112.900649160381,114.177874027923,95.6529271767859,0,101.471924160891,0,101.344393490715,0,102.491193288475,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,112.900649160381,120.746320228899,95.6529271767859,0,101.471924160891,0,95.0990841494901,0,109.235721407055,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,112.900649160381,128.038186731231,95.6529271767859,0,101.471924160891,0,100.515117515879,0,116.201361512146,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,112.900649160381,101.721078515617,95.6529271767859,0,101.471924160891,0,94.2802787991603,0,90.9398067010479,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,112.900649160381,119.0094358926,95.6529271767859,0,101.471924160891,0,93.5675383597127,0,107.516845738298,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,112.900649160381,112.613268167768,95.6529271767859,0,101.471924160891,0,101.343159170302,0,102.651897991824,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,112.900649160381,118.349028051257,95.6529271767859,0,101.471924160891,0,101.807479711011,0,107.779202977466,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,112.900649160381,110.142939459547,95.6529271767859,0,101.471924160891,0,95.3941221799048,0,99.4435760514687,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
