"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,109.320689985583,112.666559540381,98.0355948044578,0,98.2139211206427,0,96.2180345718259,0,101.545535641923,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,109.037273613659,98.0355948044578,0,98.2139211206427,0,103.628305910846,0,97.8973130635909,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,108.856601395335,98.0355948044578,0,98.2139211206427,0,95.6575678172018,0,97.616069253605,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,114.813982278253,98.0355948044578,0,98.2139211206427,0,100.541636846023,0,103.342897728341,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,115.447511469196,98.0355948044578,0,98.2139211206427,0,103.091150337483,0,104.936794254258,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,111.275966376632,98.0355948044578,0,98.2139211206427,0,98.7741338878348,0,100.198066115212,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,108.517896233447,98.0355948044578,0,98.2139211206427,0,98.801771140604,0,98.6638130432939,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,100.457638512663,98.0355948044578,0,98.2139211206427,0,89.3330814054935,0,89.2320034714658,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,115.927302052294,98.0355948044578,0,98.2139211206427,0,100.084347016825,0,104.77022065792,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,104.430500153351,98.0355948044578,0,98.2139211206427,0,95.0556665828643,0,94.2680639478043,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,117.643027135883,98.0355948044578,0,98.2139211206427,0,104.178541503715,0,106.376913560958,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,111.644813253992,98.0355948044578,0,98.2139211206427,0,102.593716884866,0,101.138521047278,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,120.529584693474,98.0355948044578,0,98.2139211206427,0,107.683246503264,0,110.570863095785,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,112.166525031659,98.0355948044578,0,98.2139211206427,0,102.358466363032,0,101.445032373361,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,122.421607056935,98.0355948044578,0,98.2139211206427,0,108.747969632114,0,110.832462294034,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,100.180605297032,98.0355948044578,0,98.2139211206427,0,92.3811362310489,0,89.6775116764066,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,119.169825898753,98.0355948044578,0,98.2139211206427,0,109.748969191534,0,107.27026318156,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,113.990016798709,98.0355948044578,0,98.2139211206427,0,102.828174570767,0,102.796453640281,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,121.93908240362,98.0355948044578,0,98.2139211206427,0,108.419520719056,0,110.436564802903,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,117.512588623471,98.0355948044578,0,98.2139211206427,0,102.006311596645,0,106.28355194729,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,99.7527033961719,98.0355948044578,0,98.2139211206427,0,93.1688240221665,0,89.6505979158408,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,109.945970210914,98.0355948044578,0,98.2139211206427,0,96.9034471886968,0,98.6070945710052,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,102.286994645984,98.0355948044578,0,98.2139211206427,0,97.7806639064948,0,91.0710656034718,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,115.080952953714,98.0355948044578,0,98.2139211206427,0,102.54384527692,0,103.897593321044,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,106.281275200777,98.0355948044578,0,98.2139211206427,0,100.484972708126,0,94.2390011503113,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,123.382462455781,98.0355948044578,0,98.2139211206427,0,102.488218728233,0,112.701753849796,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,102.78945406678,98.0355948044578,0,98.2139211206427,0,94.3748514554407,0,90.771913073092,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,109.817235774636,98.0355948044578,0,98.2139211206427,0,98.9388616216153,0,99.0379952396986,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,108.075369507975,98.0355948044578,0,98.2139211206427,0,102.443284205528,0,97.1553278999631,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,111.581035803842,98.0355948044578,0,98.2139211206427,0,101.293439005334,0,100.44163376083,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,107.75623612574,98.0355948044578,0,98.2139211206427,0,96.02232922138,0,95.7872503112012,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,110.594597457759,98.0355948044578,0,98.2139211206427,0,92.539990312772,0,98.7737061396134,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,116.711657891546,98.0355948044578,0,98.2139211206427,0,102.451064743192,0,105.960167319345,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,107.511014397578,98.0355948044578,0,98.2139211206427,0,97.5280835729425,0,96.2266177310466,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,112.252245957483,98.0355948044578,0,98.2139211206427,0,100.207214941679,0,100.466970907252,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,106.987409051421,98.0355948044578,0,98.2139211206427,0,105.809931548007,0,95.8946287132465,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,98.4171699121875,98.0355948044578,0,98.2139211206427,0,91.8651924478837,0,86.6811714791043,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,114.407120352013,98.0355948044578,0,98.2139211206427,0,102.464210940232,0,103.626802606481,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,120.566518745798,98.0355948044578,0,98.2139211206427,0,104.77181540023,0,109.23373027871,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,96.3702512834174,98.0355948044578,0,98.2139211206427,0,91.184872611299,0,84.1907335629174,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,106.887199886104,98.0355948044578,0,98.2139211206427,0,95.6065975631757,0,96.2222740785673,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,102.192747943699,98.0355948044578,0,98.2139211206427,0,94.7129013183799,0,90.7695988496287,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,117.357060717301,98.0355948044578,0,98.2139211206427,0,102.342764506812,0,105.94841242471,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,120.621433512256,98.0355948044578,0,98.2139211206427,0,99.4768440199519,0,108.912561018316,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,116.965249530101,98.0355948044578,0,98.2139211206427,0,102.650813286108,0,105.299890416096,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,103.624684278356,98.0355948044578,0,98.2139211206427,0,91.2451781132674,0,92.9717148609105,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
97.7024344610317,0,0,97.7024344610317,109.320689985583,114.583635310872,98.0355948044578,0,98.2139211206427,0,106.823740568475,0,104.247341775634,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,36
