"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,114.650989538922,114.272936294162,97.1977263745754,0,103.668425635608,0,98.0707612387068,0,102.257153948836,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,117.5092358998,97.1977263745754,0,103.668425635608,0,99.2449232326226,0,105.35393853484,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,115.943773162668,97.1977263745754,0,103.668425635608,0,96.8213784470006,0,104.813130157908,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,110.483203728169,97.1977263745754,0,103.668425635608,0,94.6183970001359,0,99.1956517312469,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,117.494283737315,97.1977263745754,0,103.668425635608,0,94.3728718037155,0,105.326804206986,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,119.810384420316,97.1977263745754,0,103.668425635608,0,99.3674441326201,0,108.469376194283,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,119.323081103279,97.1977263745754,0,103.668425635608,0,105.027620627187,0,108.898757686432,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,114.119184539242,97.1977263745754,0,103.668425635608,0,98.3079665585474,0,104.637868501774,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,111.785031986351,97.1977263745754,0,103.668425635608,0,92.7043542420835,0,99.3730951461998,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,117.581293926898,97.1977263745754,0,103.668425635608,0,97.7037205271425,0,105.727359952315,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,104.293447196988,97.1977263745754,0,103.668425635608,0,91.470429511052,0,93.6724262064858,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,123.983335288169,97.1977263745754,0,103.668425635608,0,102.819170676047,0,112.711595368417,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,109.461141710005,97.1977263745754,0,103.668425635608,0,95.0181570721146,0,98.881772836463,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,114.826208453956,97.1977263745754,0,103.668425635608,0,94.5739399776967,0,104.414884172692,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,106.810810651468,97.1977263745754,0,103.668425635608,0,90.5654662086163,0,96.0929335261661,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,109.016397286203,97.1977263745754,0,103.668425635608,0,90.210669948192,0,97.4334192253812,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,120.395370848673,97.1977263745754,0,103.668425635608,0,97.8042208795802,0,109.924308945331,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,122.677402206633,97.1977263745754,0,103.668425635608,0,98.2518156227752,0,111.065868122864,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,109.109659409655,97.1977263745754,0,103.668425635608,0,94.8515030209673,0,98.2127927853554,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,109.005972841873,97.1977263745754,0,103.668425635608,0,94.2291094120802,0,97.9881172795525,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,106.559988998706,97.1977263745754,0,103.668425635608,0,92.0922284476659,0,95.3817069148282,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,114.178401391473,97.1977263745754,0,103.668425635608,0,96.6529630288518,0,102.62389116,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,111.028341948633,97.1977263745754,0,103.668425635608,0,98.7765175248547,0,99.6303273161725,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,106.089002349314,97.1977263745754,0,103.668425635608,0,95.5931911958416,0,94.7332638518547,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,118.144896954289,97.1977263745754,0,103.668425635608,0,95.0768108255177,0,107.618590079303,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,113.676956916065,97.1977263745754,0,103.668425635608,0,99.7899523355823,0,102.75909337014,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,114.085783250515,97.1977263745754,0,103.668425635608,0,96.3792975352456,0,103.966175185838,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,113.594220186576,97.1977263745754,0,103.668425635608,0,94.9174575695376,0,102.288091393451,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,102.089505113653,97.1977263745754,0,103.668425635608,0,91.0968997608274,0,91.6504236011361,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,110.04532513395,97.1977263745754,0,103.668425635608,0,96.4281403575924,0,98.9233175537994,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,115.901260131618,97.1977263745754,0,103.668425635608,0,95.1810199404899,0,104.018115647564,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,125.210899095454,97.1977263745754,0,103.668425635608,0,102.291038230539,0,114.582646729913,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,108.261574957775,97.1977263745754,0,103.668425635608,0,92.8761069089658,0,97.5162519142303,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,117.043241268637,97.1977263745754,0,103.668425635608,0,100.325523728599,0,106.81174063444,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,114.650989538922,117.984586061242,97.1977263745754,0,103.668425635608,0,100.980800649596,0,105.744771140669,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
