"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,119.50016390231,104.225809843387,95.6136197695359,0,106.90583502301,0,87.9953496109312,0,93.3691567431623,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,107.260306566585,95.6136197695359,0,106.90583502301,0,83.553452687041,0,95.6091350267976,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,120.57374168663,95.6136197695359,0,106.90583502301,0,102.151029092622,0,108.552000706447,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,115.948441614701,95.6136197695359,0,106.90583502301,0,101.465717421461,0,104.244626240994,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,120.824942458361,95.6136197695359,0,106.90583502301,0,101.837883182079,0,108.96426566699,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,111.6590012539,95.6136197695359,0,106.90583502301,0,90.9703165650866,0,98.0003976897323,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,114.738843238104,95.6136197695359,0,106.90583502301,0,92.2895290305882,0,101.860352706448,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,97.6961025467667,95.6136197695359,0,106.90583502301,0,89.4554713611127,0,85.3676799777678,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,115.90811596552,95.6136197695359,0,106.90583502301,0,95.3126726230833,0,103.731743580438,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,130.293654333862,95.6136197695359,0,106.90583502301,0,101.235212159327,0,116.933735259141,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,118.309727276378,95.6136197695359,0,106.90583502301,0,91.8424369044269,0,106.438748942447,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,111.44646239855,95.6136197695359,0,106.90583502301,0,96.887128671234,0,98.8066094596795,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,117.123530871177,95.6136197695359,0,106.90583502301,0,89.8275286119597,0,104.77154580111,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,103.508007805712,95.6136197695359,0,106.90583502301,0,84.9997418377152,0,91.5716114868326,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,114.017141360734,95.6136197695359,0,106.90583502301,0,95.4029454949049,0,101.378218163459,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,109.477155539514,95.6136197695359,0,106.90583502301,0,91.7527948888634,0,97.0442564962885,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,116.319164167392,95.6136197695359,0,106.90583502301,0,92.4702259224419,0,104.126792579158,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,112.00845627125,95.6136197695359,0,106.90583502301,0,93.9097972359625,0,99.7449332162492,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,119.606216068835,95.6136197695359,0,106.90583502301,0,101.741608470628,0,107.424569731065,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,135.630301748928,95.6136197695359,0,106.90583502301,0,104.268276952074,0,123.324844850617,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,119.281586530502,95.6136197695359,0,106.90583502301,0,97.6947863464128,0,107.615741157378,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,133.19153572913,95.6136197695359,0,106.90583502301,0,97.9841470069245,0,120.627422192981,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,107.967110925416,95.6136197695359,0,106.90583502301,0,85.0269390761174,0,95.0091058689055,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,110.956975669623,95.6136197695359,0,106.90583502301,0,94.0853860306161,0,98.789260867928,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,117.607023368716,95.6136197695359,0,106.90583502301,0,92.0529785802208,0,104.920401974546,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,114.889112225965,95.6136197695359,0,106.90583502301,0,97.549461793632,0,102.663966059024,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,114.938644725443,95.6136197695359,0,106.90583502301,0,92.2527035255381,0,101.786261026792,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
97.7024344610317,0,0,97.7024344610317,119.50016390231,108.757997022882,95.6136197695359,0,106.90583502301,0,96.7808646583847,0,97.2509165048214,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,32
