"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,111.868169295894,110.737489378929,96.2946350741779,0,100.182905276106,0,94.7972483192545,0,98.9896118583677,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,27
97.7024344610317,0,0,97.7024344610317,111.868169295894,106.407608845767,96.2946350741779,0,100.182905276106,0,94.2504653622249,0,93.9036333550228,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,27
97.7024344610317,0,0,97.7024344610317,111.868169295894,116.788865371,96.2946350741779,0,100.182905276106,0,101.003977006359,0,105.165877855661,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,27
97.7024344610317,0,0,97.7024344610317,111.868169295894,103.794259574575,96.2946350741779,0,100.182905276106,0,92.2061175877645,0,92.1976420360791,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,27
97.7024344610317,0,0,97.7024344610317,111.868169295894,101.247318742693,96.2946350741779,0,100.182905276106,0,86.2329987635301,0,90.0794242522318,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,27
97.7024344610317,0,0,97.7024344610317,111.868169295894,112.906059225378,96.2946350741779,0,100.182905276106,0,94.8435871998075,0,101.544739790579,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,27
97.7024344610317,0,0,97.7024344610317,111.868169295894,109.408131089673,96.2946350741779,0,100.182905276106,0,92.689700356899,0,98.3985504715609,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,27
97.7024344610317,0,0,97.7024344610317,111.868169295894,112.669414120664,96.2946350741779,0,100.182905276106,0,96.5571928928812,0,101.650214956169,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,27
97.7024344610317,0,0,97.7024344610317,111.868169295894,113.151157616263,96.2946350741779,0,100.182905276106,0,97.6115114916253,0,100.884949739049,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,27
97.7024344610317,0,0,97.7024344610317,111.868169295894,109.684724228863,96.2946350741779,0,100.182905276106,0,93.0117125566155,0,98.2729154866955,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,27
97.7024344610317,0,0,97.7024344610317,111.868169295894,119.83169737706,96.2946350741779,0,100.182905276106,0,99.1354755828272,0,108.469248957591,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,27
97.7024344610317,0,0,97.7024344610317,111.868169295894,108.966405544712,96.2946350741779,0,100.182905276106,0,93.8738917089203,0,97.2273021647915,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,27
97.7024344610317,0,0,97.7024344610317,111.868169295894,114.448201111745,96.2946350741779,0,100.182905276106,0,97.0745782863638,0,102.98726931371,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,27
97.7024344610317,0,0,97.7024344610317,111.868169295894,115.981722020801,96.2946350741779,0,100.182905276106,0,96.6668514922224,0,104.019066148785,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,27
97.7024344610317,0,0,97.7024344610317,111.868169295894,106.805233871579,96.2946350741779,0,100.182905276106,0,92.8417345978144,0,94.8478900062746,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,27
97.7024344610317,0,0,97.7024344610317,111.868169295894,103.869508974414,96.2946350741779,0,100.182905276106,0,88.3686426918452,0,93.0497837307815,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,27
97.7024344610317,0,0,97.7024344610317,111.868169295894,118.855609387289,96.2946350741779,0,100.182905276106,0,99.0359090654274,0,108.0478558256,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,27
