"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,114.946754145761,105.730099743472,99.372080994774,0,102.532291244215,0,93.3238267436295,0,92.962604473041,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,114.946754145761,118.089628854595,99.372080994774,0,102.532291244215,0,100.27608532447,0,107.17550209343,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,114.946754145761,112.902350399224,99.372080994774,0,102.532291244215,0,102.334433350425,0,100.041122590498,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,114.946754145761,103.090862046393,99.372080994774,0,102.532291244215,0,88.6689269094972,0,90.5545545567028,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,114.946754145761,113.592175443989,99.372080994774,0,102.532291244215,0,96.6755222326869,0,101.809106154211,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,114.946754145761,113.500019490909,99.372080994774,0,102.532291244215,0,97.842973411768,0,100.600909983502,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,114.946754145761,121.467331050077,99.372080994774,0,102.532291244215,0,100.466407656827,0,109.008018014101,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,114.946754145761,115.33824088735,99.372080994774,0,102.532291244215,0,102.289219258723,0,103.077882685837,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,114.946754145761,100.39964390051,99.372080994774,0,102.532291244215,0,93.153011684633,0,88.2062395259449,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,114.946754145761,102.110151626652,99.372080994774,0,102.532291244215,0,89.3106241316368,0,89.4908098605266,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,114.946754145761,124.29542691176,99.372080994774,0,102.532291244215,0,103.970459129071,0,112.475751074065,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,114.946754145761,124.525548030888,99.372080994774,0,102.532291244215,0,102.803651389085,0,111.839581343239,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,114.946754145761,113.771011015461,99.372080994774,0,102.532291244215,0,105.512227841407,0,102.696115542761,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,114.946754145761,115.874757172333,99.372080994774,0,102.532291244215,0,101.864432717882,0,103.095992348359,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,114.946754145761,108.291013058186,99.372080994774,0,102.532291244215,0,94.4062151464503,0,96.6901081643892,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,114.946754145761,124.143787274083,99.372080994774,0,102.532291244215,0,102.464041856305,0,111.147496622337,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,114.946754145761,107.319169950161,99.372080994774,0,102.532291244215,0,89.9728421479976,0,95.576270427649,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,114.946754145761,116.769373600687,99.372080994774,0,102.532291244215,0,102.929708958126,0,104.796137200729,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,114.946754145761,122.41571227633,99.372080994774,0,102.532291244215,0,105.707624072556,0,109.672008420249,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,114.946754145761,112.36533040513,99.372080994774,0,102.532291244215,0,99.9016140331357,0,100.998852814609,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,114.946754145761,104.767883307581,99.372080994774,0,102.532291244215,0,88.5639660235084,0,91.9977326746525,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
