"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,110.816863019544,111.128477927257,97.2918444737066,0,98.2092300064824,0,101.807139153325,0,98.2486091893072,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,7
97.7024344610317,0,0,97.7024344610317,110.816863019544,96.2904051108336,97.2918444737066,0,98.2092300064824,0,88.3095444108319,0,84.9434007401619,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,7
97.7024344610317,0,0,97.7024344610317,110.816863019544,108.413068897673,97.2918444737066,0,98.2092300064824,0,97.2612296807466,0,95.8689304317603,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,7
97.7024344610317,0,0,97.7024344610317,110.816863019544,117.116153590993,97.2918444737066,0,98.2092300064824,0,98.9350533114376,0,104.029525702485,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,7
97.7024344610317,0,0,97.7024344610317,110.816863019544,104.618058819354,97.2918444737066,0,98.2092300064824,0,96.5119959885149,0,91.4389815097212,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,7
97.7024344610317,0,0,97.7024344610317,110.816863019544,95.0669987532997,97.2918444737066,0,98.2092300064824,0,89.4305382409066,0,82.9065393718677,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,7
97.7024344610317,0,0,97.7024344610317,110.816863019544,109.044201999333,97.2918444737066,0,98.2092300064824,0,95.736061913697,0,95.6583555269824,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,7
97.7024344610317,0,0,97.7024344610317,110.816863019544,118.743692116993,97.2918444737066,0,98.2092300064824,0,100.236527909483,0,106.487921731052,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,7
97.7024344610317,0,0,97.7024344610317,110.816863019544,118.865918829168,97.2918444737066,0,98.2092300064824,0,102.367370313284,0,107.432754727338,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,7
97.7024344610317,0,0,97.7024344610317,110.816863019544,117.410293689662,97.2918444737066,0,98.2092300064824,0,102.570051432285,0,105.516025939931,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,7
97.7024344610317,0,0,97.7024344610317,110.816863019544,104.196775501424,97.2918444737066,0,98.2092300064824,0,91.5610645314324,0,91.6589562891929,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,7
97.7024344610317,0,0,97.7024344610317,110.816863019544,107.52278785032,97.2918444737066,0,98.2092300064824,0,90.8670925172999,0,94.9552041087094,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,7
97.7024344610317,0,0,97.7024344610317,110.816863019544,104.087845439561,97.2918444737066,0,98.2092300064824,0,90.0311092130586,0,91.5582512718682,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,7
97.7024344610317,0,0,97.7024344610317,110.816863019544,106.955358399355,97.2918444737066,0,98.2092300064824,0,93.6808043334303,0,93.6292638338843,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,7
97.7024344610317,0,0,97.7024344610317,110.816863019544,110.415336959946,97.2918444737066,0,98.2092300064824,0,95.136607906208,0,98.4277222499945,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,7
97.7024344610317,0,0,97.7024344610317,110.816863019544,110.016754327248,97.2918444737066,0,98.2092300064824,0,92.7466015077323,0,96.981145044164,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,7
97.7024344610317,0,0,97.7024344610317,110.816863019544,130.202135879116,97.2918444737066,0,98.2092300064824,0,106.711388323496,0,117.391478333227,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,7
97.7024344610317,0,0,97.7024344610317,110.816863019544,116.287135735107,97.2918444737066,0,98.2092300064824,0,100.408054939529,0,104.023165192531,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,7
97.7024344610317,0,0,97.7024344610317,110.816863019544,115.528953926926,97.2918444737066,0,98.2092300064824,0,100.41425241215,0,102.80591615446,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,7
97.7024344610317,0,0,97.7024344610317,110.816863019544,104.588405851378,97.2918444737066,0,98.2092300064824,0,94.6186620502934,0,93.6613032777167,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,7
97.7024344610317,0,0,97.7024344610317,110.816863019544,115.509520326192,97.2918444737066,0,98.2092300064824,0,98.7995563296147,0,101.812446975985,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,7
97.7024344610317,0,0,97.7024344610317,110.816863019544,119.293585278109,97.2918444737066,0,98.2092300064824,0,103.00776207462,0,106.24787371342,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,7
