"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,103.131985520759,104.23929631137,96.1442510512193,0,91.5952025247375,0,93.9954105718138,0,92.2805928120392,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,106.324910869046,96.1442510512193,0,91.5952025247375,0,105.893006545219,0,94.8077237174465,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,96.8344193795941,96.1442510512193,0,91.5952025247375,0,89.1083180762288,0,86.2067526875462,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,109.81922854323,96.1442510512193,0,91.5952025247375,0,104.73137474504,0,98.8070208200424,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,97.2109174258235,96.1442510512193,0,91.5952025247375,0,88.4553396251347,0,85.9309255948242,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,121.669945468311,96.1442510512193,0,91.5952025247375,0,108.45133845552,0,110.054163493639,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,103.403564491193,96.1442510512193,0,91.5952025247375,0,95.7430717085896,0,91.6069323088502,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,102.703544252559,96.1442510512193,0,91.5952025247375,0,93.2137644886243,0,90.9970006352811,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,103.558938685656,96.1442510512193,0,91.5952025247375,0,94.5713004346815,0,92.4489090848218,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,114.701587153051,96.1442510512193,0,91.5952025247375,0,104.577401636583,0,102.757069983555,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,100.735585494416,96.1442510512193,0,91.5952025247375,0,98.2512634002695,0,89.1779593609208,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,106.794964262836,96.1442510512193,0,91.5952025247375,0,97.6483503843906,0,95.1373672143222,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,107.143306958571,96.1442510512193,0,91.5952025247375,0,96.4743779124242,0,95.0687484827243,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,98.2234592581485,96.1442510512193,0,91.5952025247375,0,91.7471607356673,0,86.3280060327274,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,98.6648629567891,96.1442510512193,0,91.5952025247375,0,90.9969414004927,0,86.5739580780326,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,106.20440606028,96.1442510512193,0,91.5952025247375,0,98.6051794676222,0,95.2530733875667,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,105.154825820544,96.1442510512193,0,91.5952025247375,0,95.2655411868032,0,92.8667160527963,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,96.0945808236285,96.1442510512193,0,91.5952025247375,0,92.6147301036124,0,84.4497095389173,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,110.228363434462,96.1442510512193,0,91.5952025247375,0,104.083850442874,0,98.2299007959881,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,105.70226435613,96.1442510512193,0,91.5952025247375,0,92.744340048996,0,92.8504598095869,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,105.743909867895,96.1442510512193,0,91.5952025247375,0,100.062461903193,0,94.9750571771924,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,93.7988999103143,96.1442510512193,0,91.5952025247375,0,88.5609051624313,0,81.7542705288434,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,96.2430058941067,96.1442510512193,0,91.5952025247375,0,95.2305412125683,0,84.6846817083799,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,88.0852961755728,96.1442510512193,0,91.5952025247375,0,81.5552891495031,0,75.3652793998981,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,106.885774256661,96.1442510512193,0,91.5952025247375,0,90.0349088591415,0,95.1092338239089,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,104.706706988937,96.1442510512193,0,91.5952025247375,0,96.265099716663,0,92.9337667328392,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,111.36160528899,96.1442510512193,0,91.5952025247375,0,95.438217685247,0,98.7664498766034,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,104.745819226635,96.1442510512193,0,91.5952025247375,0,104.013913992493,0,93.010185428542,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,106.855310745652,96.1442510512193,0,91.5952025247375,0,103.281813254946,0,94.1681498778487,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,105.293575947076,96.1442510512193,0,91.5952025247375,0,98.6080886598003,0,93.7302854389395,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,108.970439356397,96.1442510512193,0,91.5952025247375,0,95.0124844640226,0,96.1229250594196,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,108.903282765857,96.1442510512193,0,91.5952025247375,0,96.9100446412884,0,97.0887276178225,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,100.940229468042,96.1442510512193,0,91.5952025247375,0,95.2140113726629,0,89.9208998620343,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,104.094198573254,96.1442510512193,0,91.5952025247375,0,92.3785733092371,0,92.4734741834142,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,90.8678786442536,96.1442510512193,0,91.5952025247375,0,86.2192302976909,0,78.8471745933265,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,101.535301454164,96.1442510512193,0,91.5952025247375,0,94.8172123967596,0,90.1640088489806,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,103.44211562833,96.1442510512193,0,91.5952025247375,0,98.1669207000992,0,91.867207567801,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,102.116666129469,96.1442510512193,0,91.5952025247375,0,90.3432668257388,0,90.6148180366283,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,111.293301451745,96.1442510512193,0,91.5952025247375,0,106.253156360992,0,99.7717531534821,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,100.321410488227,96.1442510512193,0,91.5952025247375,0,98.7439154250472,0,89.0374052910776,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,94.9665302280747,96.1442510512193,0,91.5952025247375,0,87.9779858522144,0,82.5177067517752,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,105.515928058361,96.1442510512193,0,91.5952025247375,0,97.0413849748792,0,94.265698254785,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,108.879532389147,96.1442510512193,0,91.5952025247375,0,99.0627717905043,0,97.0775854384383,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,105.114365789417,96.1442510512193,0,91.5952025247375,0,95.6545812265928,0,93.6266390892714,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,95.7758572800819,96.1442510512193,0,91.5952025247375,0,92.9982473701704,0,84.5235262293317,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,103.131985520759,91.1692087662158,96.1442510512193,0,91.5952025247375,0,90.6727181583805,0,79.1927335915776,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
