"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,113.233188012987,110.265679031729,97.383796154127,0,100.702965046855,0,96.6490736802848,0,97.8954263623242,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,113.233188012987,105.258616331648,97.383796154127,0,100.702965046855,0,100.386727779086,0,92.4335857135839,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,113.233188012987,122.214317023586,97.383796154127,0,100.702965046855,0,94.6957087090655,0,109.180539431248,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,113.233188012987,118.080785001495,97.383796154127,0,100.702965046855,0,103.154614301861,0,105.562391542223,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,113.233188012987,108.864239062966,97.383796154127,0,100.702965046855,0,93.1817710395328,0,95.1269518378008,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,113.233188012987,112.248918763305,97.383796154127,0,100.702965046855,0,97.1142951702793,0,98.5115782870573,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,113.233188012987,119.830590280482,97.383796154127,0,100.702965046855,0,100.305876962821,0,107.408117304622,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,113.233188012987,117.755770330424,97.383796154127,0,100.702965046855,0,100.573873922319,0,106.598301942952,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,113.233188012987,115.656063288344,97.383796154127,0,100.702965046855,0,99.9146306317729,0,103.190852658576,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,113.233188012987,103.655426192234,97.383796154127,0,100.702965046855,0,92.6018598883043,0,91.5117743662946,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,113.233188012987,120.492392590881,97.383796154127,0,100.702965046855,0,101.740983789093,0,106.76320317743,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,113.233188012987,116.037203995689,97.383796154127,0,100.702965046855,0,97.7836366874319,0,104.012996459835,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,113.233188012987,105.415419439774,97.383796154127,0,100.702965046855,0,93.9548457519398,0,93.5437098551293,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,113.233188012987,112.968243336951,97.383796154127,0,100.702965046855,0,105.729967609093,0,100.662483758893,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,113.233188012987,104.115807748319,97.383796154127,0,100.702965046855,0,89.1043880212996,0,91.5291643028021,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,113.233188012987,115.880858457108,97.383796154127,0,100.702965046855,0,105.020765070935,0,103.87453052509,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,113.233188012987,111.067993936414,97.383796154127,0,100.702965046855,0,93.7993395488125,0,98.6810274981427,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,113.233188012987,118.960540216097,97.383796154127,0,100.702965046855,0,99.6407312578084,0,107.426168143279,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,113.233188012987,112.059837252001,97.383796154127,0,100.702965046855,0,98.733900806534,0,98.8673556842772,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,113.233188012987,114.010445220527,97.383796154127,0,100.702965046855,0,99.171690533469,0,101.121158454119,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
