"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,117.488235153766,111.195578213073,100.134782477996,0,106.002299991984,0,92.4223793008585,0,99.2730614705514,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,119.120123513552,100.134782477996,0,106.002299991984,0,105.327519572441,0,106.812676736579,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,113.86371058296,100.134782477996,0,106.002299991984,0,99.1593087325891,0,102.649684156725,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,121.871340496216,100.134782477996,0,106.002299991984,0,105.148532587416,0,110.129984599118,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,106.504400083292,100.134782477996,0,106.002299991984,0,91.914162814965,0,94.9157794262365,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,112.66601444838,100.134782477996,0,106.002299991984,0,97.6087425968752,0,100.665718875521,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,102.62969998544,100.134782477996,0,106.002299991984,0,92.0962101703875,0,90.4879402596316,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,122.183208022238,100.134782477996,0,106.002299991984,0,100.384045733836,0,111.408635144028,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,111.344731386276,100.134782477996,0,106.002299991984,0,94.5446731442693,0,99.4168126865752,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,120.116460320535,100.134782477996,0,106.002299991984,0,98.9134547463164,0,110.026700865209,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,115.724621465886,100.134782477996,0,106.002299991984,0,97.2549391131543,0,104.279581534603,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,118.093883509918,100.134782477996,0,106.002299991984,0,103.931096612091,0,107.61241927514,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,124.729911960718,100.134782477996,0,106.002299991984,0,110.159643672951,0,113.769724734609,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,126.861363762752,100.134782477996,0,106.002299991984,0,102.844521217534,0,114.518885151779,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,127.320239599752,100.134782477996,0,106.002299991984,0,106.609683019565,0,115.201212682401,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,106.824493396119,100.134782477996,0,106.002299991984,0,96.4509594690589,0,95.8377403469058,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,113.239362647947,100.134782477996,0,106.002299991984,0,104.827191286295,0,102.02957957341,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,118.149619910099,100.134782477996,0,106.002299991984,0,98.1831266328862,0,107.221030368152,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,115.223673080344,100.134782477996,0,106.002299991984,0,98.754713869515,0,103.743777908562,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,119.739089564322,100.134782477996,0,106.002299991984,0,99.5112293543234,0,108.000637439057,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,128.218362719548,100.134782477996,0,106.002299991984,0,106.467162820028,0,116.997319930662,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,100.93232979383,100.134782477996,0,106.002299991984,0,89.2091756868264,0,88.761249172647,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,119.149054557737,100.134782477996,0,106.002299991984,0,97.8301137344289,0,106.615203592918,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,109.010958078306,100.134782477996,0,106.002299991984,0,96.5087813169169,0,96.8838850185242,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,135.25136916502,100.134782477996,0,106.002299991984,0,108.464180716405,0,124.542204555941,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,112.042338455294,100.134782477996,0,106.002299991984,0,94.7124456742747,0,101.292926866538,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,117.488235153766,113.756899100373,100.134782477996,0,106.002299991984,0,102.690096949069,0,102.626102437954,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,84
