"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_main","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","S1_bs","S1_v_bs.sub_h_EigenPrism_main","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
7.99999999999999,0,0,0,0.15578894638974,-0.0459692599747219,0.357547152754202,-0.180012308726259,0.223504104002665,0.178323393312032,0.0252547843137711,"normal","I",500,250,0.5,0,0,0,FALSE,FALSE,0,"para-bs",1000,0.1,1e+05,827
