"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.96364418997069,0.540068794376915,1.38721958556447,0.793388034493493,0,0.766748712014663,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.968621569570523,0.545049824600675,1.39219331454037,0.793388034493493,0,0.785292363695043,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.953429907675245,0.530188595407492,1.376671219943,0.793388034493493,0,0.801663475893176,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.952684383618428,0.529444290229245,1.37592447700761,0.793388034493493,0,0.769795001233541,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.967650924787779,0.544375936514565,1.39092591306099,0.793388034493493,0,0.779704915105551,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.897154187962626,0.472757476967363,1.32155089895789,0.793388034493493,0,0.748803396635463,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.969075036295807,0.545444023575595,1.39270604901602,0.793388034493493,0,0.780000589600875,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.966723769397349,0.54297540941339,1.39047212938131,0.793388034493493,0,0.784560651964103,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.96598241724714,0.542212000889252,1.38975283360503,0.793388034493493,0,0.77864506391115,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.957907350987864,0.534317228904293,1.38149747307144,0.793388034493493,0,0.768503693012455,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.976167618523136,0.552527802288644,1.39980743475763,0.793388034493493,0,0.787389655568387,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.96065858840248,0.537053306193843,1.38426387061112,0.793388034493493,0,0.771187710365028,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.993502225092446,0.569898132371601,1.41710631781329,0.793388034493493,0,0.805456557806814,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.959763648890206,0.536151855202347,1.38337544257807,0.793388034493493,0,0.788674054353324,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,1.04571814372256,0.620724118788843,1.47071216865628,0.793388034493493,0,0.853086191106275,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.956158452019986,0.532511135430412,1.37980576860956,0.793388034493493,0,0.773961434886156,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.99884376786724,0.575256184741637,1.42243135099284,0.793388034493493,0,0.815550243105099,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,1.00912764193871,0.583456905192118,1.43479837868529,0.793388034493493,0,0.809532171600929,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.963970707414333,0.540381922040996,1.38755949278767,0.793388034493493,0,0.774190376218274,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.971630524208974,0.547955974707652,1.3953050737103,0.793388034493493,0,0.778217622477344,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.967416654570634,0.544251422985512,1.39058188615576,0.793388034493493,0,0.808987025628254,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.973727581551355,0.550347336222255,1.39710782688045,0.793388034493493,0,0.782808825675927,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.960029253350778,0.536741940513778,1.38331656618778,0.793388034493493,0,0.778446916798456,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.991413907699933,0.567676184247528,1.41515163115234,0.793388034493493,0,0.813124103940452,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.972372137398288,0.548470150302492,1.39627412449408,0.793388034493493,0,0.785074321839475,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,1.0023287055716,0.5786803476606,1.4259770634826,0.793388034493493,0,0.819546593333249,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.96563163803913,0.542295193021937,1.38896808305632,0.793388034493493,0,0.778284303153119,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.974240809577257,0.550567777372725,1.39791384178179,0.793388034493493,0,0.794686668282408,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.896065959103637,0.486710480167452,1.30542143803982,0.793388034493493,0,0.755482608519176,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,1.06985268675774,0.643710000201056,1.49599537331442,0.793388034493493,0,0.875241718063937,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,1.00336852844403,0.579729333824939,1.42700772306312,0.793388034493493,0,0.812593516747992,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.991895593395818,0.568150848757308,1.41564033803433,0.793388034493493,0,0.810880566879266,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,1.00919290722934,0.583733644336829,1.43465217012184,0.793388034493493,0,0.834265063360985,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.989912598108748,0.566257617628902,1.41356757858859,0.793388034493493,0,0.806132228037943,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.969254488850675,0.545631582726567,1.39287739497478,0.793388034493493,0,0.804927786373306,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.972613278154718,0.548939544981796,1.39628701132764,0.793388034493493,0,0.783308659889482,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.98811878566208,0.564540289592208,1.41169728173195,0.793388034493493,0,0.800904021512526,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.963998473660004,0.540368895344439,1.38762805197557,0.793388034493493,0,0.794060254875115,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.968054710358798,0.544203316608329,1.39190610410927,0.793388034493493,0,0.800512621501151,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.966726654856175,0.543146274605699,1.39030703510665,0.793388034493493,0,0.785900095318537,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.987608901688718,0.563989137003189,1.41122866637425,0.793388034493493,0,0.7991441999152,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.965207492880468,0.541617577378645,1.38879740838229,0.793388034493493,0,0.792903109890134,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.953373700454215,0.527796814726516,1.37895058618191,0.793388034493493,0,0.776852307464285,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.988733731753217,0.564059621022339,1.41340784248409,0.793388034493493,0,0.797118396575917,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.93489628419523,0.512034992750951,1.35775757563951,0.793388034493493,0,0.683636278832079,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.973090171541353,0.549739778321215,1.39644056476149,0.793388034493493,0,0.784716201862368,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.984289096245502,0.560620175759875,1.40795801673113,0.793388034493493,0,0.810455695327034,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.957152168536923,0.532371261868113,1.38193307520573,0.793388034493493,0,0.771817621648538,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.98528870405384,0.561457989160128,1.40911941894755,0.793388034493493,0,0.819745008530048,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.97508214148278,0.551448674526037,1.39871560843952,0.793388034493493,0,0.790876493944853,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.923361503602491,0.49857169529732,1.34815131190766,0.793388034493493,0,0.77594687105972,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.970703680309626,0.54707728857403,1.39433007204522,0.793388034493493,0,0.810978993366987,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.957876373428974,0.534715473945102,1.38103727291285,0.793388034493493,0,0.774548108327544,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.986242600820148,0.562652711993907,1.40983248964639,0.793388034493493,0,0.805878897134504,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.991476409208866,0.567839843035869,1.41511297538186,0.793388034493493,0,0.815166024172988,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.979315357809255,0.555109288182596,1.40352142743591,0.793388034493493,0,0.80699669723302,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.96545679657307,0.541885209962999,1.38902838318314,0.793388034493493,0,0.774550535128949,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.971651997797299,0.547839470546423,1.39546452504818,0.793388034493493,0,0.780946455971399,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.899975720681162,0.475924939291821,1.3240265020705,0.793388034493493,0,0.712644051859652,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.886862814115729,0.460934810441243,1.31279081779021,0.793388034493493,0,0.713008883795324,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.979258605829214,0.555683258991624,1.4028339526668,0.793388034493493,0,0.793699299662466,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,1.02754806013409,0.603910029298153,1.45118609097003,0.793388034493493,0,0.836358526829433,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.950961641243157,0.527304579269455,1.37461870321686,0.793388034493493,0,0.777606115275096,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.983275416071783,0.559546177342326,1.40700465480124,0.793388034493493,0,0.794895116642103,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.967762310778097,0.544114951608731,1.39140966994746,0.793388034493493,0,0.784142532051485,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.972130095464826,0.548540147492239,1.39572004343741,0.793388034493493,0,0.785158400403178,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.959025820512439,0.53543599017705,1.38261565084783,0.793388034493493,0,0.768891452705775,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.9733104122722,0.549668125424486,1.39695269911991,0.793388034493493,0,0.789605810625403,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.964229539982921,0.540607397699005,1.38785168226684,0.793388034493493,0,0.774525827037308,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,1.01544514098308,0.591699043644081,1.43919123832208,0.793388034493493,0,0.852111384427639,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,1.01341807845723,0.590238413092575,1.43659774382188,0.793388034493493,0,0.816070439221687,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,1
