"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.859460873385813,0.373587886325863,1.34533386044576,0.805699218618337,0,0.750761785209722,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,1.04083964478766,0.541236873338124,1.54044241623719,0.805699218618337,0,0.925333379500509,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.8861863577314,0.400404515679225,1.37196819978358,0.805699218618337,0,0.754153648207302,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.928150052030609,0.442459231375098,1.41384087268612,0.805699218618337,0,0.804139648481756,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.985271495424504,0.496464924235108,1.4740780666139,0.805699218618337,0,0.856969636398481,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.92073408003345,0.434237021614775,1.40723113845212,0.805699218618337,0,0.799447172640597,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.909348263514151,0.423355917293296,1.395340609735,0.805699218618337,0,0.787480769980869,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.920662792074142,0.434178590120027,1.40714699402826,0.805699218618337,0,0.801712844995303,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.840041212343121,0.353952529663512,1.32612989502273,0.805699218618337,0,0.73729201020553,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.878451971523996,0.392287563497842,1.36461637955015,0.805699218618337,0,0.785936684804356,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.985008952156567,0.499177931261831,1.4708399730513,0.805699218618337,0,0.859436912511333,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.950156370698517,0.463872829501322,1.43643991189571,0.805699218618337,0,0.834811254534829,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.940607881789647,0.454274752091677,1.42694101148762,0.805699218618337,0,0.8151055516894,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.916343426217455,0.430488282421382,1.40219857001353,0.805699218618337,0,0.787758369481037,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.952134157137654,0.466466673061152,1.43780164121416,0.805699218618337,0,0.838776320284493,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.941370483527125,0.45545112739248,1.42728983966177,0.805699218618337,0,0.819272199987085,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.90319441866416,0.418366780059027,1.38802205726929,0.805699218618337,0,0.778320391324899,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.94563162123123,0.459408594294429,1.43185464816803,0.805699218618337,0,0.820778065861899,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.962389655206395,0.474707608037518,1.45007170237527,0.805699218618337,0,0.825845471538546,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.945092775326777,0.459397529696187,1.43078802095737,0.805699218618337,0,0.813459063388447,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.97824891720001,0.492562242884798,1.46393559151522,0.805699218618337,0,0.86197441944418,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.921799652011262,0.436793362142313,1.40680594188021,0.805699218618337,0,0.793718387665105,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.910231195714154,0.4252494006124,1.39521299081591,0.805699218618337,0,0.788869648073907,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,1.03690346236254,0.551944493152904,1.52186243157218,0.805699218618337,0,0.920895367566702,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.928501949926769,0.441409595291091,1.41559430456245,0.805699218618337,0,0.801583776040027,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.934345327113328,0.448573712718602,1.42011694150805,0.805699218618337,0,0.810582181805505,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.920678386414598,0.434760027674677,1.40659674515452,0.805699218618337,0,0.79901486600375,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.914892497098665,0.428748373041617,1.40103662115571,0.805699218618337,0,0.794179533266794,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.874143221197637,0.388388391751308,1.35989805064397,0.805699218618337,0,0.75479536152994,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.919997203596142,0.434082630754408,1.40591177643788,0.805699218618337,0,0.790141018120415,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.898084828395815,0.412283247323876,1.38388640946775,0.805699218618337,0,0.769428833984133,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.968853163128803,0.48312984608672,1.45457648017089,0.805699218618337,0,0.84744899936322,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.915836338512126,0.430155213399342,1.40151746362491,0.805699218618337,0,0.787245241128114,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.956183584202192,0.467381231904705,1.44498593649968,0.805699218618337,0,0.809800905497034,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.914129298730818,0.428180128160537,1.4000784693011,0.805699218618337,0,0.786597761790805,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.900291148707,0.414543147959975,1.38603914945402,0.805699218618337,0,0.769945029351729,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.809783398384963,0.321555919754923,1.298010877015,0.805699218618337,0,0.691643525722891,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.916354983756629,0.430606760033548,1.40210320747971,0.805699218618337,0,0.789153087490792,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.959089188806062,0.473186802675471,1.44499157493665,0.805699218618337,0,0.846448238433145,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.902236702375023,0.417374656357406,1.38709874839264,0.805699218618337,0,0.777001709775184,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.912505754137227,0.427231940358332,1.39777956791612,0.805699218618337,0,0.790302292582932,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.92306688892298,0.437994006191031,1.40813977165493,0.805699218618337,0,0.799468906833422,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.915157965336615,0.429194598180595,1.40112133249264,0.805699218618337,0,0.787834874787162,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.999134194793071,0.513184013442411,1.48508437614373,0.805699218618337,0,0.880521932347092,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.914176822359273,0.42822489340032,1.40012875131823,0.805699218618337,0,0.78716014232121,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.924074672627559,0.438905054731136,1.40924429052398,0.805699218618337,0,0.796886467666228,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.901189491565019,0.415393992838996,1.38698499029104,0.805699218618337,0,0.776550281616682,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,0.80138742684698,0.335107391826768,1.26766746186719,0.805699218618337,0,0.628039159422659,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.925954631777241,0.441202510090855,1.41070675346363,1.03634600411725,0.547467073676155,1.52522493455835,0.805699218618337,0,0.875930243158022,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,1
