"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,108.012081780653,111.314744259512,0,107.326836285883,0,112.051095110724,0,108.108461903063,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,114.259547737366,111.314744259512,0,107.326836285883,0,118.927946916361,0,114.358021235291,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,106.432416873469,111.314744259512,0,107.326836285883,0,105.91856273392,0,106.403671886562,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,116.002788369946,111.314744259512,0,107.326836285883,0,119.67186193005,0,116.01760091628,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,102.187112450298,111.314744259512,0,107.326836285883,0,109.721520076229,0,102.200263877007,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,110.039439660818,111.314744259512,0,107.326836285883,0,115.113164390964,0,110.171196528009,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,119.608111611245,111.314744259512,0,107.326836285883,0,119.58542725221,0,119.580570890405,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,108.583737231544,111.314744259512,0,107.326836285883,0,108.816496382485,0,NA,NA,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,112.207883945216,111.314744259512,0,107.326836285883,0,116.175688817734,0,112.176031457923,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,104.509615137092,111.314744259512,0,107.326836285883,0,112.588534834852,0,104.65153012931,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,105.189046559719,111.314744259512,0,107.326836285883,0,108.082491383518,0,105.179598480593,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,108.143500867342,111.314744259512,0,107.326836285883,0,111.52708767137,0,108.289869075254,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,110.308939833449,111.314744259512,0,107.326836285883,0,112.975096511959,0,110.288751591444,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,102.887057268809,111.314744259512,0,107.326836285883,0,108.182625372784,0,102.890111517996,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,101.601393323674,111.314744259512,0,107.326836285883,0,115.146491904293,0,101.634407234579,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,104.138553810593,111.314744259512,0,107.326836285883,0,105.543306387721,0,NA,NA,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,104.690309404964,111.314744259512,0,107.326836285883,0,113.415323118618,0,104.834159119256,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,104.247848067624,111.314744259512,0,107.326836285883,0,114.258690593107,0,NA,NA,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,108.295653052308,111.314744259512,0,107.326836285883,0,107.660053894654,0,108.288728857317,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,113.136191851779,111.314744259512,0,107.326836285883,0,114.598853905603,0,113.120699294429,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,105.484017712495,111.314744259512,0,107.326836285883,0,114.818619693208,0,NA,NA,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,115.499728339077,111.314744259512,0,107.326836285883,0,116.008858636579,0,115.51019835695,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,108.498662879453,111.314744259512,0,107.326836285883,0,110.572266222109,0,108.619010703688,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,110.147037086268,111.314744259512,0,107.326836285883,0,118.368843240703,0,110.115547702669,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,107.115775899487,111.314744259512,0,107.326836285883,0,109.400289605922,0,107.173180329092,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,102.21887077518,111.314744259512,0,107.326836285883,0,106.91623607604,0,102.411541923234,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,113.684692323783,111.314744259512,0,107.326836285883,0,112.393534594453,0,113.91945923275,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,103.988729418006,111.314744259512,0,107.326836285883,0,113.854887262736,0,103.973999282797,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,108.571073688059,111.314744259512,0,107.326836285883,0,114.537949476566,0,108.781725148381,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,106.194724893395,111.314744259512,0,107.326836285883,0,113.014786308721,0,106.24373306154,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,98.8352140553978,111.314744259512,0,107.326836285883,0,107.455146627163,0,NA,NA,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,103.356410708602,111.314744259512,0,107.326836285883,0,112.932170983811,0,103.440446550255,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,107.586634740862,111.314744259512,0,107.326836285883,0,109.396470456893,0,107.768679888851,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,98.0969594128443,111.314744259512,0,107.326836285883,0,99.177592490675,0,98.1227408363919,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,95.1530147901569,111.314744259512,0,107.326836285883,0,104.056357654579,0,95.2452596926885,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,110.077582558219,111.314744259512,0,107.326836285883,0,114.475403650274,0,110.177730359243,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,112.605523404528,111.314744259512,0,107.326836285883,0,121.20635704772,0,112.652829274145,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,112.657410064202,111.314744259512,0,107.326836285883,0,112.133136168956,0,112.623689368407,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,104.186692343367,111.314744259512,0,107.326836285883,0,112.650344640877,0,104.173744323626,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,103.420021964824,111.314744259512,0,107.326836285883,0,109.967679170632,0,103.439917623247,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,100.525780776148,111.314744259512,0,107.326836285883,0,106.499250723227,0,100.543952427863,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,110.071364214891,111.314744259512,0,107.326836285883,0,113.60416657091,0,110.046152246854,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,113.842952432011,111.314744259512,0,107.326836285883,0,120.128181253352,0,113.833973419753,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,108.942037984871,111.314744259512,0,107.326836285883,0,113.284166192254,0,108.942378423924,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,108.255437869686,111.314744259512,0,107.326836285883,0,112.950930210466,0,108.244431251045,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,106.78012702902,111.314744259512,0,107.326836285883,0,108.646338094614,0,106.794509432145,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,102.49192595649,111.314744259512,0,107.326836285883,0,106.379775552043,0,102.457906025274,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,101.617019117126,111.314744259512,0,107.326836285883,0,110.12885399292,0,101.621380383877,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,115.046223875748,111.314744259512,0,107.326836285883,0,121.247762193186,0,115.264823575363,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,116.050964399147,111.314744259512,0,107.326836285883,0,121.015034085185,0,116.06582844685,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,106.014369062164,111.314744259512,0,107.326836285883,0,107.22024454606,0,106.054821878488,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,106.918458930811,111.314744259512,0,107.326836285883,0,112.440622330193,0,106.940804654114,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,100.186025792087,111.314744259512,0,107.326836285883,0,106.51814793268,0,100.210600806057,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.310691858689,103.196923481165,111.314744259512,0,107.326836285883,0,106.337172825065,0,103.221659749334,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
