"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.184244240854,109.422558008081,113.202275634617,0,107.194213307465,0,112.154812230056,0,109.504195534249,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.184244240854,110.596314798842,113.202275634617,0,107.194213307465,0,117.331037912655,0,110.579419422384,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.184244240854,105.697861607815,113.202275634617,0,107.194213307465,0,116.086053615945,0,105.663780824313,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.184244240854,114.474211396548,113.202275634617,0,107.194213307465,0,119.534559078525,0,114.519587515044,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.184244240854,113.180222224442,113.202275634617,0,107.194213307465,0,119.20021365199,0,NA,NA,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.184244240854,105.667759941708,113.202275634617,0,107.194213307465,0,117.400097043204,0,105.71250797596,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.184244240854,101.428984085299,113.202275634617,0,107.194213307465,0,104.983059976036,0,101.433442687203,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.184244240854,105.37549017379,113.202275634617,0,107.194213307465,0,116.560394628572,0,105.450753687539,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.184244240854,107.442159017969,113.202275634617,0,107.194213307465,0,109.235973200302,0,107.580745231895,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.184244240854,109.960560325653,113.202275634617,0,107.194213307465,0,116.792406339596,0,109.957834227765,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.184244240854,102.406476085377,113.202275634617,0,107.194213307465,0,107.660945139725,0,102.781990708552,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.184244240854,105.389352296555,113.202275634617,0,107.194213307465,0,116.062068748478,0,105.386908777288,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.184244240854,98.6298469774508,113.202275634617,0,107.194213307465,0,104.486558604197,0,98.6557067016804,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.184244240854,105.729870909447,113.202275634617,0,107.194213307465,0,114.673376140209,0,105.74796417177,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.184244240854,98.9447326621552,113.202275634617,0,107.194213307465,0,NA,NA,98.9633838036998,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.184244240854,110.870064031364,113.202275634617,0,107.194213307465,0,118.215089820773,0,110.901926203909,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
