"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.080100216485,115.714551247655,113.266059485286,0,118.110931058463,0,109.280785340428,0,115.684170797678,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.080100216485,125.609721952835,113.266059485286,0,118.110931058463,0,122.068016569611,0,NA,NA,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.080100216485,112.062344754023,113.266059485286,0,118.110931058463,0,110.43450588503,0,112.102087829527,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.080100216485,113.78284486383,113.266059485286,0,118.110931058463,0,113.589769770169,0,113.805947456266,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.080100216485,115.240416903572,113.266059485286,0,118.110931058463,0,112.039753990004,0,115.464005295588,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.080100216485,124.626061313496,113.266059485286,0,118.110931058463,0,118.705516164453,0,NA,NA,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.080100216485,125.191983231384,113.266059485286,0,118.110931058463,0,120.53757461619,0,125.326184803805,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.080100216485,114.306937206872,113.266059485286,0,118.110931058463,0,112.692824503499,0,114.32235254632,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.080100216485,104.841143780277,113.266059485286,0,118.110931058463,0,109.561674302111,0,105.345943169429,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.080100216485,112.569923733524,113.266059485286,0,118.110931058463,0,112.20488610784,0,112.835223221653,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.080100216485,117.076467864987,113.266059485286,0,118.110931058463,0,116.886106636423,0,117.157367135777,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.080100216485,116.261272751768,113.266059485286,0,118.110931058463,0,114.075706898099,0,116.42501372225,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.080100216485,106.016965576605,113.266059485286,0,118.110931058463,0,110.235064068454,0,106.069988044484,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.080100216485,120.204422435911,113.266059485286,0,118.110931058463,0,114.239847231699,0,120.302876019167,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.080100216485,116.661572034611,113.266059485286,0,118.110931058463,0,117.098662828138,0,116.756687534126,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.080100216485,121.64829196902,113.266059485286,0,118.110931058463,0,117.655575186365,0,122.002817364267,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.080100216485,116.856765073851,113.266059485286,0,118.110931058463,0,108.810637135793,0,NA,NA,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.080100216485,113.313566977494,113.266059485286,0,118.110931058463,0,110.69616019034,0,113.337701556711,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.080100216485,111.453652383308,113.266059485286,0,118.110931058463,0,112.558792669296,0,111.496130399404,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.080100216485,117.981236005313,113.266059485286,0,118.110931058463,0,115.492644757349,0,118.140786789674,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.080100216485,119.540647935675,113.266059485286,0,118.110931058463,0,117.262779361028,0,NA,NA,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.080100216485,121.184066621144,113.266059485286,0,118.110931058463,0,121.035252047872,0,121.18662972795,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.080100216485,118.883765810239,113.266059485286,0,118.110931058463,0,116.767460209124,0,119.100398029876,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.080100216485,112.742972508625,113.266059485286,0,118.110931058463,0,114.633439188954,0,112.856485231523,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
