"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.4201240412678,10.5822700269987,10.0557481131651,0,9.37572885145076,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,11.0297016456953,10.0557481131651,0,9.66269314840924,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,10.5197149996063,10.0557481131651,0,10.1232451645599,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,10.458319839679,10.0557481131651,0,8.93109755435861,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,9.37686448321205,10.0557481131651,0,11.4746515709444,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,10.0770969661437,10.0557481131651,0,10.1790943194065,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,11.4905539950151,10.0557481131651,0,9.08917904727963,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,9.17117679462364,10.0557481131651,0,10.4475131794879,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,10.9766167968592,10.0557481131651,0,9.95234562002754,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,11.1239082443562,10.0557481131651,0,8.82125006584678,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,9.61987144673966,10.0557481131651,0,11.0002746781125,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,9.79509962266576,10.0557481131651,0,9.86660976538952,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,10.2134616403219,10.0557481131651,0,9.58359360119412,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,10.4425568787337,10.0557481131651,0,8.53493629915954,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,10.6089707138681,10.0557481131651,0,10.3861979446535,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,10.6933458696352,10.0557481131651,0,9.72093459701999,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,10.9266142800457,10.0557481131651,0,9.99805946668356,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,11.0338153687702,10.0557481131651,0,10.4400654310338,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,11.022636422671,10.0557481131651,0,8.71896329849671,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,11.2650603463917,10.0557481131651,0,9.463888641433,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,9.86179874171313,10.0557481131651,0,11.8091099912582,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,10.4124857074442,10.0557481131651,0,8.83688581829773,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,9.69468871335958,10.0557481131651,0,8.6749199545126,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,9.02753203357046,10.0557481131651,0,9.13871573696887,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,10.3512334892184,10.0557481131651,0,10.3154684169856,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,10.0854632374119,10.0557481131651,0,8.68163511172176,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,10.4497753489869,10.0557481131651,0,11.1501401905211,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,10.5129483344887,10.0557481131651,0,9.93627534830494,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,11.2217860957444,10.0557481131651,0,10.2338341050482,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,10.323399444315,10.0557481131651,0,9.47702470883909,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,10.8691617171305,10.0557481131651,0,10.3098139876458,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,9.09212586649526,10.0557481131651,0,10.5253432545788,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,10.844401642279,10.0557481131651,0,10.2587440156645,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,11.0040414827163,10.0557481131651,0,9.6341474147142,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,10.2179690115991,10.0557481131651,0,9.82719200412082,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
10,0,0,0,10.4201240412678,10.2182636589384,10.0557481131651,0,10.3013918030196,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,804
