"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.80957499603917,8.99159039326161,10.604537385366,0,10.213935902809,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.80957499603917,10.2027014503119,10.604537385366,0,10.967626490467,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.80957499603917,9.88142761966773,10.604537385366,0,10.7786875688247,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.80957499603917,9.16851015301579,10.604537385366,0,9.94653746089128,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.80957499603917,9.12339069882845,10.604537385366,0,12.622155630276,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.80957499603917,9.87949340159327,10.604537385366,0,8.8224521884651,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.80957499603917,8.42568059223702,10.604537385366,0,11.3801167165397,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.80957499603917,9.57861124192448,10.604537385366,0,8.51613130054496,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.80957499603917,8.50291180156168,10.604537385366,0,10.2179879180934,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.80957499603917,9.19602115828368,10.604537385366,0,11.2953585351659,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.80957499603917,9.56120903581421,10.604537385366,0,9.82116605376079,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.80957499603917,9.29236633023939,10.604537385366,0,12.6421620425673,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.80957499603917,9.93954485039486,10.604537385366,0,13.115214124709,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.80957499603917,10.1571062393945,10.604537385366,0,11.3075559455752,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.80957499603917,10.8761650584487,10.604537385366,0,9.37785317696935,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.80957499603917,11.6185591039899,10.604537385366,0,11.5239427288102,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.80957499603917,10.123585937287,10.604537385366,0,10.1806720797564,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.80957499603917,9.70758222215665,10.604537385366,0,13.3125392705832,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.80957499603917,8.71490983931127,10.604537385366,0,11.7682265515196,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
