"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.76891657328192,10.079508493997,10.3717657341596,0,9.8495280020975,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.1460866616622,10.3717657341596,0,10.0912466535266,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.13011673688461,10.3717657341596,0,12.7401902491965,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.86314249419575,10.3717657341596,0,10.6297436890396,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.68840425722796,10.3717657341596,0,11.2055693749863,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,8.40991297412041,10.3717657341596,0,10.4481918707514,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,11.2172238875468,10.3717657341596,0,10.1601739029816,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.6756638829952,10.3717657341596,0,10.9584327389323,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,10.1294439623255,10.3717657341596,0,9.5077552525782,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.72865030747549,10.3717657341596,0,10.8159875640564,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,10.3150270381031,10.3717657341596,0,11.74281821262,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.28341369514517,10.3717657341596,0,10.0316287083822,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.81143846997132,10.3717657341596,0,10.1705877888204,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,10.7093622991168,10.3717657341596,0,11.7308594032209,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.23822817062238,10.3717657341596,0,10.6498488801598,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.48424980961711,10.3717657341596,0,10.0889647239314,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,10.177192728436,10.3717657341596,0,10.1438477112278,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,10.4892347511927,10.3717657341596,0,10.0912378506022,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,10.3997488939616,10.3717657341596,0,12.717707945127,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.72070605773976,10.3717657341596,0,11.2334428162867,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,10.2738466128217,10.3717657341596,0,11.0531462498426,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,10.9489883274395,10.3717657341596,0,10.6689233601109,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,11.0425060283988,10.3717657341596,0,11.4256371093302,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.56601068637657,10.3717657341596,0,11.0404264005934,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,8.56037412164703,10.3717657341596,0,9.71614761751799,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,10.9013048183073,10.3717657341596,0,10.8364896051793,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,10.0161449573444,10.3717657341596,0,11.6684805091192,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,11.9420769782332,10.3717657341596,0,8.13946515258523,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.22332078460354,10.3717657341596,0,9.01981734637135,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,10.6108300699158,10.3717657341596,0,9.89458812224514,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,10.8251708341872,10.3717657341596,0,10.1110124971307,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.2447245412828,10.3717657341596,0,12.2473758689606,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.65109334676107,10.3717657341596,0,10.8529324415524,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,10.5613800400951,10.3717657341596,0,10.0626366017949,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.65377287269489,10.3717657341596,0,10.6259016994591,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,8.56110190731309,10.3717657341596,0,10.0637991251052,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,8.77950773413871,10.3717657341596,0,10.2382551239323,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,8.95413276577963,10.3717657341596,0,12.1099685836701,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,10.1247654523083,10.3717657341596,0,8.63793847721497,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.86814459644088,10.3717657341596,0,9.56738669770848,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.48566398935004,10.3717657341596,0,10.5961825352833,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,8.88153445429451,10.3717657341596,0,11.3744116153898,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,10.6780042134262,10.3717657341596,0,10.1037118001781,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.88486839256677,10.3717657341596,0,10.0742377887486,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.6449632287383,10.3717657341596,0,9.93816194219816,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.06978751850722,10.3717657341596,0,10.2677827508815,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.81204345623728,10.3717657341596,0,10.974250886619,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.94851560736218,10.3717657341596,0,9.64936384889457,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,8.39873984917917,10.3717657341596,0,10.9812130397839,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,8.74946637731322,10.3717657341596,0,13.0253779405906,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.58343280993158,10.3717657341596,0,9.85595836226584,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,10.0141684212967,10.3717657341596,0,10.0409891586554,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,10.105264735224,10.3717657341596,0,10.9601810360209,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,9.85374572647246,10.3717657341596,0,9.82620279439868,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
10,0,0,0,9.76891657328192,11.3779620695282,10.3717657341596,0,8.62009788334223,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,338
