"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.84678182917965,9.32182216316116,11.6615151237965,0,9.40680528757115,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,59
10,0,0,0,8.84678182917965,7.96802093711485,11.6615151237965,0,10.9611076512299,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,59
10,0,0,0,8.84678182917965,9.92226746926521,11.6615151237965,0,12.2302253331268,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,59
10,0,0,0,8.84678182917965,9.58992806376478,11.6615151237965,0,10.9167158647904,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,59
10,0,0,0,8.84678182917965,9.20821796088415,11.6615151237965,0,9.79300187051521,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,59
10,0,0,0,8.84678182917965,8.99345950552603,11.6615151237965,0,10.9618636305406,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,59
10,0,0,0,8.84678182917965,8.62943763763606,11.6615151237965,0,10.9764373042754,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,59
10,0,0,0,8.84678182917965,10.5711278281271,11.6615151237965,0,11.3521990931835,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,59
10,0,0,0,8.84678182917965,8.7987919442221,11.6615151237965,0,9.95885278970872,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,59
10,0,0,0,8.84678182917965,9.04407395591144,11.6615151237965,0,8.98982184303682,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,59
10,0,0,0,8.84678182917965,8.86936320714462,11.6615151237965,0,11.3431508225974,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,59
10,0,0,0,8.84678182917965,7.59721961872078,11.6615151237965,0,11.3120980938871,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,59
10,0,0,0,8.84678182917965,9.9394396626203,11.6615151237965,0,11.1464511932553,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,59
10,0,0,0,8.84678182917965,7.85980121664737,11.6615151237965,0,10.5622688387183,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,59
10,0,0,0,8.84678182917965,8.34648139794497,11.6615151237965,0,12.896769506454,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,59
10,0,0,0,8.84678182917965,9.5110984440511,11.6615151237965,0,11.0241600812456,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,59
10,0,0,0,8.84678182917965,8.70625341162517,11.6615151237965,0,11.831927354562,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,59
10,0,0,0,8.84678182917965,8.67603503885813,11.6615151237965,0,10.9267534366647,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,59
10,0,0,0,8.84678182917965,8.87598544755489,11.6615151237965,0,12.1159479028834,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,59
10,0,0,0,8.84678182917965,8.95580154612402,11.6615151237965,0,11.1010184971019,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,59
10,0,0,0,8.84678182917965,8.48965051152217,11.6615151237965,0,12.8286600260523,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,59
