"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.4452367294474,11.7912355950115,9.86306128486404,0,9.09793237727032,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,934
10,0,0,0,10.4452367294474,10.1542311728708,9.86306128486404,0,7.5182126514845,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,934
10,0,0,0,10.4452367294474,10.1607101899388,9.86306128486404,0,11.6546783340395,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,934
10,0,0,0,10.4452367294474,11.5470573686837,9.86306128486404,0,8.80741148392251,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,934
10,0,0,0,10.4452367294474,9.87838860300254,9.86306128486404,0,8.9663535869269,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,934
10,0,0,0,10.4452367294474,10.5336796924935,9.86306128486404,0,8.25933890078063,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,934
10,0,0,0,10.4452367294474,10.1512963728117,9.86306128486404,0,8.55262903073823,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,934
10,0,0,0,10.4452367294474,9.82048636072245,9.86306128486404,0,8.80656589992539,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,934
10,0,0,0,10.4452367294474,10.8322567660856,9.86306128486404,0,7.17778225539983,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,934
10,0,0,0,10.4452367294474,10.9161159101825,9.86306128486404,0,9.08072545397613,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,934
10,0,0,0,10.4452367294474,10.8512919141801,9.86306128486404,0,8.60996279423237,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,934
10,0,0,0,10.4452367294474,9.83453797993115,9.86306128486404,0,9.26171513476959,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,934
10,0,0,0,10.4452367294474,11.5588329431858,9.86306128486404,0,9.02388330218212,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,934
10,0,0,0,10.4452367294474,10.4901191534616,9.86306128486404,0,9.47199321998759,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,934
