"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.44224768655539,8.84042462183145,9.03919693277277,0,9.22718991872699,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,647
10,0,0,0,9.44224768655539,8.27421064139937,9.03919693277277,0,7.95757427132765,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,647
10,0,0,0,9.44224768655539,9.93346832127137,9.03919693277277,0,7.32133056880139,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,647
10,0,0,0,9.44224768655539,9.39060625771175,9.03919693277277,0,7.62073069612195,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,647
10,0,0,0,9.44224768655539,9.31591324378687,9.03919693277277,0,8.69322403919304,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,647
10,0,0,0,9.44224768655539,8.44703726326488,9.03919693277277,0,8.79927713021505,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,647
10,0,0,0,9.44224768655539,9.47382740040417,9.03919693277277,0,8.71708773874336,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,647
10,0,0,0,9.44224768655539,9.51368818351036,9.03919693277277,0,10.7856365857591,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,647
10,0,0,0,9.44224768655539,9.95913170423334,9.03919693277277,0,10.3721507781277,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,647
10,0,0,0,9.44224768655539,9.73790547253855,9.03919693277277,0,7.58375104716678,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,647
10,0,0,0,9.44224768655539,10.5767537330266,9.03919693277277,0,8.09881534498284,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,647
10,0,0,0,9.44224768655539,9.21469267989256,9.03919693277277,0,8.38471955099112,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,647
10,0,0,0,9.44224768655539,9.12917250448396,9.03919693277277,0,8.79935229330907,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,647
10,0,0,0,9.44224768655539,9.38651135560405,9.03919693277277,0,8.80581439730801,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,647
10,0,0,0,9.44224768655539,9.42807801377268,9.03919693277277,0,8.8747924350557,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,647
10,0,0,0,9.44224768655539,9.34624370773954,9.03919693277277,0,7.99930133051626,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,647
10,0,0,0,9.44224768655539,8.60753619976421,9.03919693277277,0,7.84195715344593,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,647
10,0,0,0,9.44224768655539,10.7717793574261,9.03919693277277,0,7.36119843764213,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,647
10,0,0,0,9.44224768655539,8.53694517135255,9.03919693277277,0,8.80171130893356,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,647
10,0,0,0,9.44224768655539,9.65621989582227,9.03919693277277,0,9.60069235888426,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,647
10,0,0,0,9.44224768655539,10.4796729761873,9.03919693277277,0,10.6306284545914,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,647
