"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.7311856732696,10.968467447309,9.83095781793998,0,9.87645012975563,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,9.92000876628305,9.83095781793998,0,11.4865866228514,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,10.2433848458329,9.83095781793998,0,13.010575696042,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,10.9517233277827,9.83095781793998,0,8.94675980799247,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,10.2018755757632,9.83095781793998,0,12.2873542176644,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,10.5633887311635,9.83095781793998,0,9.28969885627407,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,10.9758992893987,9.83095781793998,0,11.7318062290756,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,10.0223513450607,9.83095781793998,0,10.0083568639194,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,11.1646145787971,9.83095781793998,0,10.9570418853375,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,10.8561079663639,9.83095781793998,0,10.8135707899698,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,10.3686678749319,9.83095781793998,0,7.58721971026905,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,11.1701798562424,9.83095781793998,0,10.1806313606278,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,11.289393595195,9.83095781793998,0,11.128226371879,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,10.5715225705656,9.83095781793998,0,9.51284633862725,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,11.5037947788244,9.83095781793998,0,9.79197014476497,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,10.4499642576618,9.83095781793998,0,10.3672637839307,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,12.7069271095094,9.83095781793998,0,9.36138216096243,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,11.4664621401832,9.83095781793998,0,10.9002978851145,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,11.6559744827968,9.83095781793998,0,9.56595582462258,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,10.644208930848,9.83095781793998,0,10.3793000305668,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,10.2066594732955,9.83095781793998,0,9.24958321565526,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,11.5299337728065,9.83095781793998,0,9.48933529390841,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,12.1503949037324,9.83095781793998,0,9.24038824129008,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,10.2198891684708,9.83095781793998,0,10.8158026675273,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,9.96181772212808,9.83095781793998,0,9.61425027435464,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,9.64773566073816,9.83095781793998,0,9.27493948831752,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,9.06194489890939,9.83095781793998,0,11.2361217489611,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,10.9872380516298,9.83095781793998,0,7.41087643627653,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,11.0185610579348,9.83095781793998,0,9.29152779999726,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,11.2930914773424,9.83095781793998,0,7.96086041193003,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,10.4741623529135,9.83095781793998,0,8.18958436955607,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,9.62825082644294,9.83095781793998,0,11.2048789819232,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
10,0,0,0,10.7311856732696,11.1586246874345,9.83095781793998,0,10.1674589051615,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,649
