"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.19903315054361,8.93256374048813,8.64859810637373,0,7.8434910589379,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,753
10,0,0,0,9.19903315054361,9.34197979462918,8.64859810637373,0,9.58777870406536,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,753
10,0,0,0,9.19903315054361,9.5711940070849,8.64859810637373,0,8.50760305924645,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,753
10,0,0,0,9.19903315054361,10.7079031373895,8.64859810637373,0,8.49494807759105,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,753
10,0,0,0,9.19903315054361,9.96417846796163,8.64859810637373,0,7.62288969862934,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,753
10,0,0,0,9.19903315054361,8.63790354907103,8.64859810637373,0,9.06573722358717,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,753
10,0,0,0,9.19903315054361,9.77766598450463,8.64859810637373,0,8.38259851839907,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,753
10,0,0,0,9.19903315054361,8.44335935215378,8.64859810637373,0,9.99813139130552,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,753
10,0,0,0,9.19903315054361,8.22235910280394,8.64859810637373,0,8.54436481642133,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,753
10,0,0,0,9.19903315054361,8.71357937390744,8.64859810637373,0,9.68956248848318,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,753
10,0,0,0,9.19903315054361,9.792015697118,8.64859810637373,0,7.37789893801042,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,753
10,0,0,0,9.19903315054361,9.70611895665064,8.64859810637373,0,8.24152058727988,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,753
10,0,0,0,9.19903315054361,10.1581930464068,8.64859810637373,0,9.69488941456418,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,753
