"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.84187241134672,10.5840877495987,9.54788881214423,0,9.79627419320262,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,485
10,0,0,0,9.84187241134672,8.912768028099,9.54788881214423,0,9.47121123075058,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,485
10,0,0,0,9.84187241134672,10.2147253932564,9.54788881214423,0,10.0711162843649,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,485
10,0,0,0,9.84187241134672,10.278492900571,9.54788881214423,0,10.5069729116935,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,485
10,0,0,0,9.84187241134672,9.20371982313656,9.54788881214423,0,9.15376165883023,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,485
10,0,0,0,9.84187241134672,9.15235390151975,9.54788881214423,0,8.69704006872006,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,485
10,0,0,0,9.84187241134672,11.0946905786951,9.54788881214423,0,9.43717134680182,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,485
10,0,0,0,9.84187241134672,10.061562237685,9.54788881214423,0,9.22923640017498,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,485
10,0,0,0,9.84187241134672,11.051695260427,9.54788881214423,0,10.0551607900013,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,485
10,0,0,0,9.84187241134672,9.04557580872037,9.54788881214423,0,10.7198613509299,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,485
