"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.83820544003609,9.54766066664231,9.96227043732374,0,9.65447730971309,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,10.5989198634517,9.96227043732374,0,8.70831819527334,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,10.5902468067371,9.96227043732374,0,8.90397236365139,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,10.7328556140672,9.96227043732374,0,11.9215413076813,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,8.65374710888509,9.96227043732374,0,10.0466938687354,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,9.34129054817102,9.96227043732374,0,10.2008948433349,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,8.74703122006793,9.96227043732374,0,10.7380344497478,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,10.4058393434887,9.96227043732374,0,10.6490144795641,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,10.6354370662531,9.96227043732374,0,9.32013641615248,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,10.507215762313,9.96227043732374,0,13.0071681280723,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,9.64300692848564,9.96227043732374,0,11.2452458037827,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,9.84393420508153,9.96227043732374,0,8.75137381805166,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,9.71400522805665,9.96227043732374,0,9.94150570880837,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,10.0930137878762,9.96227043732374,0,10.7664346401515,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,8.92577176258914,9.96227043732374,0,12.317750614933,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,10.3426637892352,9.96227043732374,0,9.96531595204545,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,10.6954212573153,9.96227043732374,0,8.41950348514934,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,8.85277409288888,9.96227043732374,0,8.79611926080761,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,10.6154724535934,9.96227043732374,0,10.2766621849835,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,9.59754021272338,9.96227043732374,0,9.58619039670311,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,10.3349261690521,9.96227043732374,0,8.93265173892511,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,8.99728343023279,9.96227043732374,0,10.8037309545079,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,8.7441335370282,9.96227043732374,0,11.5729141064279,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,7.65096362604717,9.96227043732374,0,10.7007410301906,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,10.1914953893659,9.96227043732374,0,7.70123054951469,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,8.81586182218726,9.96227043732374,0,12.0712965387111,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,10.0652604963461,9.96227043732374,0,9.1642641826692,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,9.74391476989175,9.96227043732374,0,8.50836485222589,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,11.2714073613806,9.96227043732374,0,9.93031708013453,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,11.0782859711827,9.96227043732374,0,9.7770455567514,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,10.0867827186487,9.96227043732374,0,8.52814883608685,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,10.5567484737184,9.96227043732374,0,8.85778909306361,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,9.40890453676825,9.96227043732374,0,9.45663215200054,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,8.52838155430178,9.96227043732374,0,9.82713452882188,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,9.34304383517641,9.96227043732374,0,11.2026120696164,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,10.2725228274736,9.96227043732374,0,9.70021255061401,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,10.8101235149605,9.96227043732374,0,9.64885786244733,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,9.93250714582159,9.96227043732374,0,8.89401702545676,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,10.9175794983775,9.96227043732374,0,8.82861887624688,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,9.94334261629413,9.96227043732374,0,7.79067878908564,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,10.9691623212436,9.96227043732374,0,8.80288438494534,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,9.75815511620699,9.96227043732374,0,10.1652808243696,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
10,0,0,0,9.83820544003609,9.62176876564069,9.96227043732374,0,11.0503476685838,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,153
