"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.5501404021995,10.2722702398329,10.0689861200728,0,9.79267443034672,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,633
10,0,0,0,10.5501404021995,11.7990315245393,10.0689861200728,0,9.0991046553261,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,633
10,0,0,0,10.5501404021995,11.6294810751537,10.0689861200728,0,5.87151095129548,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,633
10,0,0,0,10.5501404021995,10.7349053685652,10.0689861200728,0,9.35274919220543,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,633
10,0,0,0,10.5501404021995,12.0179638154422,10.0689861200728,0,7.99427204142668,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,633
10,0,0,0,10.5501404021995,10.4363994898666,10.0689861200728,0,9.98331660254966,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,633
10,0,0,0,10.5501404021995,10.7603135294388,10.0689861200728,0,9.44123453363632,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,633
10,0,0,0,10.5501404021995,11.5039941505785,10.0689861200728,0,8.32912827190137,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,633
10,0,0,0,10.5501404021995,10.5679985952438,10.0689861200728,0,10.3486567127126,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,633
10,0,0,0,10.5501404021995,9.47930118845869,10.0689861200728,0,7.96276019108771,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,633
10,0,0,0,10.5501404021995,11.0814160007945,10.0689861200728,0,10.5385472665212,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,633
10,0,0,0,10.5501404021995,10.729098687041,10.0689861200728,0,12.1334102361637,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,633
10,0,0,0,10.5501404021995,8.95453929015346,10.0689861200728,0,10.6653451778637,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,633
10,0,0,0,10.5501404021995,9.98158801046721,10.0689861200728,0,9.75765805627324,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,633
10,0,0,0,10.5501404021995,10.3789571578192,10.0689861200728,0,8.09556776524556,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,633
10,0,0,0,10.5501404021995,8.94384013970415,10.0689861200728,0,9.48539501706348,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,633
10,0,0,0,10.5501404021995,10.3929385403288,10.0689861200728,0,9.02631876386136,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,633
10,0,0,0,10.5501404021995,10.2610974649034,10.0689861200728,0,11.4453670094482,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,633
10,0,0,0,10.5501404021995,11.1441533415177,10.0689861200728,0,10.9515600879345,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,633
10,0,0,0,10.5501404021995,11.2136761135878,10.0689861200728,0,9.15973921182209,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,633
10,0,0,0,10.5501404021995,9.45077774368949,10.0689861200728,0,9.07726294845851,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,633
10,0,0,0,10.5501404021995,10.2381939186919,10.0689861200728,0,8.83570335297961,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,633
