"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.96735975630313,10.2241311018949,9.96983905042296,0,11.3168261959259,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,970
10,0,0,0,9.96735975630313,8.96817747313076,9.96983905042296,0,8.88213042666822,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,970
10,0,0,0,9.96735975630313,9.79845910539572,9.96983905042296,0,10.827781343728,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,970
10,0,0,0,9.96735975630313,9.89942973851974,9.96983905042296,0,9.91279932887588,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,970
10,0,0,0,9.96735975630313,10.4979918288976,9.96983905042296,0,9.22369298328377,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,970
10,0,0,0,9.96735975630313,9.75139028357567,9.96983905042296,0,9.39684057221161,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,970
10,0,0,0,9.96735975630313,10.2868210033323,9.96983905042296,0,9.04139634665737,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,970
10,0,0,0,9.96735975630313,10.2211641384382,9.96983905042296,0,8.90671264724037,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,970
10,0,0,0,9.96735975630313,9.83857665277854,9.96983905042296,0,8.83962864091504,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,970
10,0,0,0,9.96735975630313,10.5580884119244,9.96983905042296,0,9.01915798485176,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,970
10,0,0,0,9.96735975630313,10.8521432910957,9.96983905042296,0,8.38058535004483,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,970
10,0,0,0,9.96735975630313,9.19910447017623,9.96983905042296,0,9.72909324869682,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,970
10,0,0,0,9.96735975630313,7.70472554978962,9.96983905042296,0,9.1396545841162,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,970
10,0,0,0,9.96735975630313,10.4001285481069,9.96983905042296,0,8.2060012396702,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,970
10,0,0,0,9.96735975630313,9.63012467296392,9.96983905042296,0,9.38569118675334,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,970
10,0,0,0,9.96735975630313,10.0231164587319,9.96983905042296,0,9.75900592320426,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,970
10,0,0,0,9.96735975630313,9.73811279161164,9.96983905042296,0,9.2517940829215,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,970
