"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.33078759489946,10.0750722957755,9.33941463212559,0,8.82153292813128,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,858
10,0,0,0,9.33078759489946,9.2788035422589,9.33941463212559,0,9.07063222377937,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,858
10,0,0,0,9.33078759489946,8.91775496434172,9.33941463212559,0,9.5498496325111,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,858
10,0,0,0,9.33078759489946,8.75563551455417,9.33941463212559,0,8.91578199906255,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,858
10,0,0,0,9.33078759489946,10.1286063318209,9.33941463212559,0,10.0555840429114,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,858
10,0,0,0,9.33078759489946,8.74292373903255,9.33941463212559,0,8.27208453946136,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,858
10,0,0,0,9.33078759489946,10.0937035900229,9.33941463212559,0,11.0293974859862,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,858
10,0,0,0,9.33078759489946,8.65682865985738,9.33941463212559,0,10.9054549226974,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,858
10,0,0,0,9.33078759489946,8.23202655621273,9.33941463212559,0,7.10085627485706,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,858
10,0,0,0,9.33078759489946,10.4012692189652,9.33941463212559,0,9.48291514430498,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,858
