"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.425026037948,10.5757771906945,8.86567661570748,0,8.60546898092288,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,9.76591398401868,8.86567661570748,0,10.0037510131109,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,10.8235153332133,8.86567661570748,0,9.63136004646025,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,10.2771431978037,8.86567661570748,0,7.87670794714566,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,9.88395750621645,8.86567661570748,0,7.22269952511014,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,11.765521463631,8.86567661570748,0,9.14608505368768,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,9.22022422424365,8.86567661570748,0,10.1771658001134,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,9.64974587189644,8.86567661570748,0,9.21210253398444,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,9.86897701004631,8.86567661570748,0,9.15294739742439,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,9.81389382144711,8.86567661570748,0,10.0389364015038,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,10.3041300099131,8.86567661570748,0,8.80834463808437,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,10.2643366459642,8.86567661570748,0,9.18256830152949,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,10.903181332367,8.86567661570748,0,11.0124677251435,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,9.82188845527793,8.86567661570748,0,11.6535341582078,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,11.5005469839596,8.86567661570748,0,9.37678193672381,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,10.0941181229885,8.86567661570748,0,10.0843505064013,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,11.38859122912,8.86567661570748,0,7.90701442725386,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,11.8627496740561,8.86567661570748,0,8.74088343384746,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,10.4635326642918,8.86567661570748,0,7.30303210816329,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,9.92942840378664,8.86567661570748,0,9.00901322553253,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,10.4223158383565,8.86567661570748,0,9.46968598997008,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,10.2890282861819,8.86567661570748,0,8.6723051255592,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,10.2031031298241,8.86567661570748,0,7.78634650057301,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,10.5752447776436,8.86567661570748,0,10.1927718869704,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,10.576386282219,8.86567661570748,0,8.6724372470855,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,9.80013741729923,8.86567661570748,0,8.5902140791175,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,10.0931357174138,8.86567661570748,0,9.26338271937941,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,9.86839443708569,8.86567661570748,0,10.8000254410001,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,9.5298625801404,8.86567661570748,0,8.88409846123995,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,9.74132533674599,8.86567661570748,0,9.33607567266687,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,10.7886980312435,8.86567661570748,0,9.1401016035148,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,10.6633458104913,8.86567661570748,0,8.50832307413678,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,11.5342646923184,8.86567661570748,0,6.58163738683474,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,10.1885156861546,8.86567661570748,0,7.62151138918284,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,10.3730585732462,8.86567661570748,0,8.36179327612208,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,9.77244896056206,8.86567661570748,0,9.07457754419499,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,10.9052798759919,8.86567661570748,0,9.68777570453062,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,10.6063557042512,8.86567661570748,0,7.46543621553719,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,9.91528268761173,8.86567661570748,0,9.35112378233242,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,10.3698817310217,8.86567661570748,0,9.45209307610165,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,10.6128977745083,8.86567661570748,0,9.00124328102892,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,10.0964003103795,8.86567661570748,0,9.09769891470602,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,9.66638417760971,8.86567661570748,0,8.28405327834378,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,10.2489398730894,8.86567661570748,0,8.48090280241812,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,10.5207008561678,8.86567661570748,0,7.26858283227053,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,11.0376696643678,8.86567661570748,0,9.55902880063389,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,12.3578288847314,8.86567661570748,0,9.80603687471918,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
10,0,0,0,10.425026037948,11.3106666381535,8.86567661570748,0,8.89044167943437,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,636
