"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.4983613246949,9.83602173863241,8.38403586627227,0,8.98369143871248,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,923
10,0,0,0,10.4983613246949,9.83753378127611,8.38403586627227,0,9.86249659644966,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,923
10,0,0,0,10.4983613246949,11.9638625815058,8.38403586627227,0,9.54060757896748,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,923
10,0,0,0,10.4983613246949,9.81949962264605,8.38403586627227,0,6.84119956257921,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,923
10,0,0,0,10.4983613246949,10.1180265673054,8.38403586627227,0,6.81094553092673,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,923
10,0,0,0,10.4983613246949,11.7146022432182,8.38403586627227,0,6.97253635611813,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,923
10,0,0,0,10.4983613246949,11.8444082075746,8.38403586627227,0,7.82720909159079,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,923
10,0,0,0,10.4983613246949,8.96999004269465,8.38403586627227,0,8.60719416309579,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,923
10,0,0,0,10.4983613246949,11.5475982766033,8.38403586627227,0,7.05426264779222,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,923
10,0,0,0,10.4983613246949,9.78262693077829,8.38403586627227,0,9.37788197991907,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,923
10,0,0,0,10.4983613246949,10.8660887232403,8.38403586627227,0,6.37264496212849,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,923
10,0,0,0,10.4983613246949,10.7753598362906,8.38403586627227,0,8.2610149897074,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,923
10,0,0,0,10.4983613246949,10.2551189854421,8.38403586627227,0,7.87603709591587,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,923
10,0,0,0,10.4983613246949,9.34261451718135,8.38403586627227,0,8.23199856357723,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,923
10,0,0,0,10.4983613246949,9.24975223166929,8.38403586627227,0,9.06525661692678,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,923
10,0,0,0,10.4983613246949,10.3108925112209,8.38403586627227,0,7.42994223201171,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,923
10,0,0,0,10.4983613246949,8.79059247690392,8.38403586627227,0,8.18172511342536,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,923
10,0,0,0,10.4983613246949,9.19638083513358,8.38403586627227,0,7.01534898333806,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,923
10,0,0,0,10.4983613246949,10.8319774877863,8.38403586627227,0,7.94603735966355,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,923
10,0,0,0,10.4983613246949,10.7682770101976,8.38403586627227,0,8.57580746887598,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,923
10,0,0,0,10.4983613246949,9.84706083990826,8.38403586627227,0,7.66159477945384,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,923
