"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.54943500817136,10.2626791443987,10.6985032276139,0,12.0356382024869,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,678
10,0,0,0,9.54943500817136,9.2306576028164,10.6985032276139,0,11.6607918307732,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,678
10,0,0,0,9.54943500817136,9.11312598702847,10.6985032276139,0,11.3217587559739,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,678
10,0,0,0,9.54943500817136,10.6792445460594,10.6985032276139,0,9.83098726741227,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,678
10,0,0,0,9.54943500817136,9.09668238907164,10.6985032276139,0,10.6320264064179,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,678
10,0,0,0,9.54943500817136,9.78393666216077,10.6985032276139,0,8.06234669935368,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,678
10,0,0,0,9.54943500817136,9.4689853318664,10.6985032276139,0,10.3316351801432,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,678
10,0,0,0,9.54943500817136,10.7506290067972,10.6985032276139,0,12.6577270080641,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,678
10,0,0,0,9.54943500817136,9.60546128035943,10.6985032276139,0,11.9590164130383,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,678
10,0,0,0,9.54943500817136,8.90168696160881,10.6985032276139,0,11.1630805365091,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,678
10,0,0,0,9.54943500817136,8.57945186013897,10.6985032276139,0,10.2604781519623,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,678
10,0,0,0,9.54943500817136,9.37920536250264,10.6985032276139,0,9.97081432317622,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,678
10,0,0,0,9.54943500817136,9.53380410320759,10.6985032276139,0,10.3064226864332,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,678
