"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.2279760275499,9.88539476479839,11.0014938302495,0,12.4767160906406,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,899
10,0,0,0,10.2279760275499,9.89437170261691,11.0014938302495,0,10.0084574239954,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,899
10,0,0,0,10.2279760275499,9.52877045183764,11.0014938302495,0,10.4691880562754,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,899
10,0,0,0,10.2279760275499,8.97509690035146,11.0014938302495,0,10.4846113432971,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,899
10,0,0,0,10.2279760275499,10.2184551002213,11.0014938302495,0,11.8990406801518,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,899
10,0,0,0,10.2279760275499,10.2308684326391,11.0014938302495,0,12.3558549395797,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,899
10,0,0,0,10.2279760275499,9.3330715615009,11.0014938302495,0,10.7639282416525,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,899
10,0,0,0,10.2279760275499,10.835232667346,11.0014938302495,0,11.2621630718363,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,899
10,0,0,0,10.2279760275499,10.6914779057807,11.0014938302495,0,12.2312673767587,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,899
10,0,0,0,10.2279760275499,9.95606532750057,11.0014938302495,0,10.6611545203837,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,899
10,0,0,0,10.2279760275499,10.9333637470488,11.0014938302495,0,11.2275926190884,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,899
10,0,0,0,10.2279760275499,10.519401457841,11.0014938302495,0,11.2755989976153,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,899
10,0,0,0,10.2279760275499,10.1256259943528,11.0014938302495,0,9.7147253469789,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,899
10,0,0,0,10.2279760275499,10.8741775272519,11.0014938302495,0,9.87494273911866,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,899
10,0,0,0,10.2279760275499,10.5806616246169,11.0014938302495,0,11.7480425497224,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,899
10,0,0,0,10.2279760275499,10.3106059365756,11.0014938302495,0,9.38560872182702,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,899
10,0,0,0,10.2279760275499,8.17055194986552,11.0014938302495,0,11.604396805936,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,899
10,0,0,0,10.2279760275499,10.0319633211576,11.0014938302495,0,8.75073146295817,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,899
