"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.85904505313228,8.79623721051011,9.51196743896841,0,10.140068477261,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,9.75754594531502,9.51196743896841,0,10.7775880431006,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,11.0690743814283,9.51196743896841,0,8.06337489079748,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,9.60304901617405,9.51196743896841,0,9.54976596183799,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,9.68392500164815,9.51196743896841,0,9.94345891439695,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,10.6057986129766,9.51196743896841,0,9.02694983427189,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,10.3773232591177,9.51196743896841,0,8.46828421367961,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,11.3691210257462,9.51196743896841,0,10.6675466619743,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,11.7444147493295,9.51196743896841,0,8.78754858063079,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,9.68395375682294,9.51196743896841,0,10.4179789757344,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,10.9829020829595,9.51196743896841,0,8.42356193969433,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,10.053557007501,9.51196743896841,0,7.82648193815764,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,9.19741723347182,9.51196743896841,0,9.05469751333574,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,10.5903696292617,9.51196743896841,0,9.56576735032056,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,10.9452101037154,9.51196743896841,0,8.54211140416839,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,9.43390998187149,9.51196743896841,0,8.67828541227035,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,9.08224369024806,9.51196743896841,0,8.06361303579295,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,9.25088444047208,9.51196743896841,0,8.97650501292015,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,10.6689813204942,9.51196743896841,0,10.172913259618,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,9.87247714656356,9.51196743896841,0,10.1654851655725,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,9.82276608938964,9.51196743896841,0,9.55826895189889,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,9.04470422976686,9.51196743896841,0,10.623804281342,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,10.8435598976534,9.51196743896841,0,9.40921072985432,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,10.0543069586141,9.51196743896841,0,8.74493625225751,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,9.45514785329035,9.51196743896841,0,8.55659095886868,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,9.8433434275795,9.51196743896841,0,8.28221768787628,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,8.7425290929674,9.51196743896841,0,10.5163747879746,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,8.59017198325952,9.51196743896841,0,12.4478946006146,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,11.2612416812818,9.51196743896841,0,9.30645456861954,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,7.76619416319802,9.51196743896841,0,7.47650584147902,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,9.08648280791429,9.51196743896841,0,8.52627624191608,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,10.3943301825566,9.51196743896841,0,8.77159962091386,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,9.37703113313528,9.51196743896841,0,9.03348223493448,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
10,0,0,0,9.85904505313228,8.59860302235586,9.51196743896841,0,9.91452659822274,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,714
