"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.09179773553601,9.63627921575763,10.6492137672451,0,11.5527263843258,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.02995169829418,10.6492137672451,0,11.7341394183907,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.04729479069359,10.6492137672451,0,11.3250606909475,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.04681896123134,10.6492137672451,0,10.3760963405553,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.799672126831,10.6492137672451,0,9.66549831249363,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,7.86130771997322,10.6492137672451,0,11.4114657806031,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.69661536019809,10.6492137672451,0,9.89355164165774,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.5372922515965,10.6492137672451,0,11.3622212366066,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.88368823266656,10.6492137672451,0,9.61780358631547,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.71451061874961,10.6492137672451,0,11.966764847045,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.58044463048559,10.6492137672451,0,8.82497548149033,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,7.72824877862763,10.6492137672451,0,11.6696936155069,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,7.95725947138166,10.6492137672451,0,10.4227359007754,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,10.336773767266,10.6492137672451,0,8.16655254527461,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.35221082264385,10.6492137672451,0,10.8328867025501,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.56787280749397,10.6492137672451,0,11.172377607681,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.72550188649662,10.6492137672451,0,10.7986658502227,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,10.464982367266,10.6492137672451,0,11.3766995517938,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.67541989398473,10.6492137672451,0,9.14419999492049,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.60135469438198,10.6492137672451,0,10.4340637649847,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,10.3167544025201,10.6492137672451,0,9.55535845822797,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.79333672999476,10.6492137672451,0,10.0949621908289,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.76279672672278,10.6492137672451,0,11.9385408031307,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.93802723215376,10.6492137672451,0,11.673218556342,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.69683528945922,10.6492137672451,0,11.521176345692,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.62771088893387,10.6492137672451,0,9.61495955518105,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,10.0903969740565,10.6492137672451,0,11.2290670225655,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.9784506369865,10.6492137672451,0,11.0355485514497,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.57006965424363,10.6492137672451,0,10.4576317926976,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.41838183595128,10.6492137672451,0,11.2119215714424,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.39348031349489,10.6492137672451,0,11.0858744463268,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,7.61105560212511,10.6492137672451,0,11.8797775583113,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.32003593407487,10.6492137672451,0,10.5224955457978,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.48156996721383,10.6492137672451,0,12.3556586460644,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.47435661375694,10.6492137672451,0,11.5734541455746,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.23653048425349,10.6492137672451,0,11.4010120113085,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.45397606307073,10.6492137672451,0,11.3173238352007,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.38863021107617,10.6492137672451,0,10.581656155487,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.15726320982498,10.6492137672451,0,9.88190293917023,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.23740007069134,10.6492137672451,0,10.6884318279608,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.19480799133358,10.6492137672451,0,10.4550689712988,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.15829543385575,10.6492137672451,0,9.79178025319549,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.36563418516971,10.6492137672451,0,10.2485213355789,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.95697372935382,10.6492137672451,0,12.0191865205746,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.7008786987104,10.6492137672451,0,9.33285697993476,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.55367918239637,10.6492137672451,0,9.8313912385144,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.02980873874827,10.6492137672451,0,11.1096059191922,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.74838886694329,10.6492137672451,0,10.5819457837982,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.58351153368245,10.6492137672451,0,11.1315633965991,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,10.7871599636374,10.6492137672451,0,9.36587249508276,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,10.8244596636186,10.6492137672451,0,10.2722280429739,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.44248187193318,10.6492137672451,0,10.1616158933123,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,10.1279319577852,10.6492137672451,0,9.65361572884669,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,10.3011226037735,10.6492137672451,0,9.81301910395655,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.80029761682386,10.6492137672451,0,11.1945242656702,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.99101391343703,10.6492137672451,0,10.6861745231939,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.07704988198137,10.6492137672451,0,10.8536240286102,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.52472522483711,10.6492137672451,0,11.4646613498962,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.34916497809457,10.6492137672451,0,9.84661283525949,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,7.69638082304737,10.6492137672451,0,11.1875303227917,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.54586617463826,10.6492137672451,0,11.387287095086,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.3680571209556,10.6492137672451,0,9.38056980354862,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.30235595016777,10.6492137672451,0,11.0993416413275,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.0503463383087,10.6492137672451,0,9.95064402503817,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.89543690478616,10.6492137672451,0,10.3495345420891,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.09123234998222,10.6492137672451,0,11.5767305776985,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.80116070741075,10.6492137672451,0,9.22927770731019,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.64673815980461,10.6492137672451,0,11.2302168410615,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.94921346464415,10.6492137672451,0,10.372552493287,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.39339977491623,10.6492137672451,0,10.7250908302975,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,7.86473382555207,10.6492137672451,0,9.86217590543962,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.26767716162945,10.6492137672451,0,11.9166465584268,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.7448603930292,10.6492137672451,0,9.83021269094418,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,7.96829949886633,10.6492137672451,0,9.34244692744454,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.44228825020854,10.6492137672451,0,12.5988382806468,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.87826254533616,10.6492137672451,0,9.91396608215778,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,7.6790417660271,10.6492137672451,0,11.7299146736535,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.94566801347506,10.6492137672451,0,10.6138495618088,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.95033052680351,10.6492137672451,0,10.1162261925834,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,7.88513500791978,10.6492137672451,0,11.6063825000207,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.49154907145994,10.6492137672451,0,11.5215663129967,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.91954672956701,10.6492137672451,0,11.0763029997336,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.33024117761453,10.6492137672451,0,9.57908546982613,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.54359110343328,10.6492137672451,0,10.1211019122413,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.6277786034045,10.6492137672451,0,13.3349346948212,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,9.68029589186325,10.6492137672451,0,10.6998936837194,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
10,0,0,0,9.09179773553601,8.35966588759777,10.6492137672451,0,12.125194932339,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,212
