"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.5038182557144,10.3180831917413,9.52978921389866,0,9.13803426209903,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.4929675444914,9.52978921389866,0,10.9600748188534,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,12.0032956091882,9.52978921389866,0,7.67235429054714,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.4166132576389,9.52978921389866,0,8.64481594352275,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.3081807629667,9.52978921389866,0,10.5018843148798,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,11.3985142025542,9.52978921389866,0,9.36068363587806,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,9.79459495035255,9.52978921389866,0,9.08374921789809,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,9.4951509566985,9.52978921389866,0,10.1165155160681,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.5894378129677,9.52978921389866,0,11.7103468883486,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.2591490370471,9.52978921389866,0,8.80385555652966,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,11.1292595015117,9.52978921389866,0,8.844849619522,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,9.72389394038192,9.52978921389866,0,9.33076856585971,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,9.7355231438375,9.52978921389866,0,8.84361334991937,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,11.0185252767396,9.52978921389866,0,8.23273244603263,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.0191123384332,9.52978921389866,0,10.3493675305062,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,12.0394517764736,9.52978921389866,0,9.57673873356967,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,11.6748638350737,9.52978921389866,0,9.85594321897095,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,11.1810337553347,9.52978921389866,0,10.8006885091395,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,11.0348311885017,9.52978921389866,0,9.05658695450534,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.4839709234799,9.52978921389866,0,10.0839592346548,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.9612093707706,9.52978921389866,0,8.82578891455815,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.9738404959135,9.52978921389866,0,9.56203433277511,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,9.74054817108061,9.52978921389866,0,10.9803482320251,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.79522590722,9.52978921389866,0,11.2316247627683,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.6717431968541,9.52978921389866,0,9.76247288592874,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,11.0950812270509,9.52978921389866,0,8.16403947836218,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.5706100658234,9.52978921389866,0,8.33877068555689,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.5430927831803,9.52978921389866,0,8.96673220021674,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.181071671288,9.52978921389866,0,7.6108503714109,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,9.85212530876732,9.52978921389866,0,10.5384543378454,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,11.1293970067089,9.52978921389866,0,10.9704419132916,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,11.2653728055103,9.52978921389866,0,8.39149417900281,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.6290708312627,9.52978921389866,0,10.3948005894873,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,11.1155737341268,9.52978921389866,0,8.39632809621268,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.1220631304578,9.52978921389866,0,8.73095980910688,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,11.4828903926055,9.52978921389866,0,9.4399460056364,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,11.0649775325548,9.52978921389866,0,10.1142731154419,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.0595321420615,9.52978921389866,0,11.0165912957747,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,12.0767075956824,9.52978921389866,0,9.45902260089531,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.0993928079293,9.52978921389866,0,9.50821078424557,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,11.0804430320826,9.52978921389866,0,9.14851124525581,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,9.39376860166537,9.52978921389866,0,9.44033278865505,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,12.0021589910239,9.52978921389866,0,8.57922980789272,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,8.79116898976503,9.52978921389866,0,8.69577563933459,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.0336290566636,9.52978921389866,0,9.98726946160847,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.5265356164497,9.52978921389866,0,8.32886043331243,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.9164148378279,9.52978921389866,0,9.61560722939131,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,8.80577905590969,9.52978921389866,0,9.81310896996346,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,9.40686376553261,9.52978921389866,0,10.0339293040925,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.9754511391721,9.52978921389866,0,9.09712031434153,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.5701014435192,9.52978921389866,0,7.37918604284175,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.3021051086239,9.52978921389866,0,9.59476290831657,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.9059553276196,9.52978921389866,0,9.34595285205975,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.6095652029346,9.52978921389866,0,9.33078107521314,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,9.84227868879444,9.52978921389866,0,9.42234989206009,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,9.91491898350955,9.52978921389866,0,9.64731763998565,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.7675169033755,9.52978921389866,0,11.5951856168343,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.5932674667613,9.52978921389866,0,11.836900243116,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,11.2514369475288,9.52978921389866,0,8.54992726411334,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,9.90019121414218,9.52978921389866,0,11.3587628674283,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.8217661829074,9.52978921389866,0,11.2151347132518,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.5303588396973,9.52978921389866,0,9.23780158544509,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,11.572497657853,9.52978921389866,0,10.7505749318021,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.7528092684585,9.52978921389866,0,11.4255166671593,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,11.0659296010136,9.52978921389866,0,7.84675803429078,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.670073324231,9.52978921389866,0,11.1091150519253,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,12.0418988258431,9.52978921389866,0,11.3720818243345,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,11.2974201653781,9.52978921389866,0,10.7378422684565,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,11.1800356255182,9.52978921389866,0,9.10681951504636,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.2609597776558,9.52978921389866,0,10.565875125229,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,11.1436214900032,9.52978921389866,0,9.56126282520196,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.1218857681063,9.52978921389866,0,8.74309196932422,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,8.79582643556427,9.52978921389866,0,9.08338955528665,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,9.69891137217632,9.52978921389866,0,9.75051510656159,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,9.81713077732934,9.52978921389866,0,6.2973668422735,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,11.280764219918,9.52978921389866,0,9.67776132248579,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.8118427656189,9.52978921389866,0,8.49929721527864,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,11.6574164653806,9.52978921389866,0,7.58922137219546,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.8138733784857,9.52978921389866,0,11.4205656037459,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.2027780911827,9.52978921389866,0,8.16578040037989,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,9.52349311425443,9.52978921389866,0,8.65654075803459,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,9.69313050929001,9.52978921389866,0,10.8278339418358,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.9644582606939,9.52978921389866,0,8.28812652740567,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,9.81420457569005,9.52978921389866,0,10.0195975932589,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,11.6236733292685,9.52978921389866,0,10.0942885867199,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.7957426729497,9.52978921389866,0,11.599811515381,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,11.7261491783439,9.52978921389866,0,8.59993657366127,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,9.9490669414894,9.52978921389866,0,9.66144040075164,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,9.74643984976844,9.52978921389866,0,9.70217378134313,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
10,0,0,0,10.5038182557144,10.2290482788465,9.52978921389866,0,8.17836867949065,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,31
