"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.0210746993946,10.1169057826821,9.44881564873393,0,8.71079094480264,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
10,0,0,0,10.0210746993946,11.1061175957481,9.44881564873393,0,9.37583812642987,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
10,0,0,0,10.0210746993946,9.70102384057992,9.44881564873393,0,12.4563145134053,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
10,0,0,0,10.0210746993946,9.74391943539401,9.44881564873393,0,8.57798429716735,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
10,0,0,0,10.0210746993946,10.8526206638708,9.44881564873393,0,8.76831638168546,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
10,0,0,0,10.0210746993946,9.99401364372785,9.44881564873393,0,8.76756384065668,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
10,0,0,0,10.0210746993946,9.73334937640421,9.44881564873393,0,9.93791205191336,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
10,0,0,0,10.0210746993946,10.2858840160492,9.44881564873393,0,7.90316413809004,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
10,0,0,0,10.0210746993946,9.68375799771347,9.44881564873393,0,10.4072228991706,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
10,0,0,0,10.0210746993946,9.56461662073607,9.44881564873393,0,11.1060553781508,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
10,0,0,0,10.0210746993946,10.6228168594146,9.44881564873393,0,10.2598395031774,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
10,0,0,0,10.0210746993946,10.1999921008565,9.44881564873393,0,9.09026465577405,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
10,0,0,0,10.0210746993946,9.78285499228014,9.44881564873393,0,11.2223254809887,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
10,0,0,0,10.0210746993946,10.3940522160944,9.44881564873393,0,11.2294196080178,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
10,0,0,0,10.0210746993946,10.2179846114948,9.44881564873393,0,10.3966023806063,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
10,0,0,0,10.0210746993946,9.81161040968647,9.44881564873393,0,10.5196524527463,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
10,0,0,0,10.0210746993946,9.83450320156678,9.44881564873393,0,8.94171561585808,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
10,0,0,0,10.0210746993946,10.9983086142069,9.44881564873393,0,9.89899560121655,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
10,0,0,0,10.0210746993946,8.85248025300676,9.44881564873393,0,9.44006901342169,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
10,0,0,0,10.0210746993946,10.0138021671533,9.44881564873393,0,9.76633359795706,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
10,0,0,0,10.0210746993946,9.48517956437426,9.44881564873393,0,9.70342341387395,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
10,0,0,0,10.0210746993946,10.2551618133152,9.44881564873393,0,8.65153784912603,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
10,0,0,0,10.0210746993946,10.1742584872246,9.44881564873393,0,8.1143093246828,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
10,0,0,0,10.0210746993946,10.6926802654074,9.44881564873393,0,10.0893928585116,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
10,0,0,0,10.0210746993946,10.0203211443742,9.44881564873393,0,9.05407753907851,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,444
