"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.00684972646173,7.84135727101358,9.64782504577226,0,8.97436286133116,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,932
10,0,0,0,8.00684972646173,7.95441706580604,9.64782504577226,0,11.1151012901892,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,932
10,0,0,0,8.00684972646173,7.26964082954309,9.64782504577226,0,8.5882464455077,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,932
10,0,0,0,8.00684972646173,8.59426118283358,9.64782504577226,0,9.44702247684681,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,932
10,0,0,0,8.00684972646173,7.76386081707766,9.64782504577226,0,8.99493253458241,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,932
10,0,0,0,8.00684972646173,8.73713443006999,9.64782504577226,0,8.47510163010322,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,932
10,0,0,0,8.00684972646173,7.83055591148752,9.64782504577226,0,9.29716566211056,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,932
10,0,0,0,8.00684972646173,7.32320667889322,9.64782504577226,0,10.0167593739957,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,932
10,0,0,0,8.00684972646173,7.64415119330032,9.64782504577226,0,9.18350931665019,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,932
10,0,0,0,8.00684972646173,8.7736485567065,9.64782504577226,0,8.76913027331156,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,932
10,0,0,0,8.00684972646173,8.93949939868701,9.64782504577226,0,10.4886195946536,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,932
10,0,0,0,8.00684972646173,8.38916163641303,9.64782504577226,0,10.4496848054801,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,932
10,0,0,0,8.00684972646173,7.67310461169355,9.64782504577226,0,7.67668744560168,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,932
10,0,0,0,8.00684972646173,8.35830240631815,9.64782504577226,0,10.0169187961726,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,932
10,0,0,0,8.00684972646173,7.67971219237397,9.64782504577226,0,9.78954760440213,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,932
10,0,0,0,8.00684972646173,8.12598156921608,9.64782504577226,0,9.30631914874595,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,932
10,0,0,0,8.00684972646173,7.28351892418043,9.64782504577226,0,10.4022189232773,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,932
10,0,0,0,8.00684972646173,8.31822468902042,9.64782504577226,0,8.54173604109659,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,932
10,0,0,0,8.00684972646173,7.77041190515465,9.64782504577226,0,10.7742125002233,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,932
