"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.865447709355,12.055237340034,10.0641449984788,0,9.6344512655599,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,120
10,0,0,0,10.865447709355,10.4496768138674,10.0641449984788,0,11.3506937275638,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,120
10,0,0,0,10.865447709355,10.2222475563605,10.0641449984788,0,11.7855884517178,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,120
10,0,0,0,10.865447709355,10.8597658695122,10.0641449984788,0,9.15020952743079,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,120
10,0,0,0,10.865447709355,10.732028188075,10.0641449984788,0,11.070860627575,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,120
10,0,0,0,10.865447709355,9.64902804809352,10.0641449984788,0,11.442545312031,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,120
10,0,0,0,10.865447709355,11.0455046544612,10.0641449984788,0,10.3469616411989,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,120
10,0,0,0,10.865447709355,11.4252776546587,10.0641449984788,0,10.6475282471746,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,120
10,0,0,0,10.865447709355,11.012602597823,10.0641449984788,0,8.90476852228585,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,120
10,0,0,0,10.865447709355,10.6142148859479,10.0641449984788,0,9.21824538836946,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,120
10,0,0,0,10.865447709355,11.7615395178621,10.0641449984788,0,10.3462115527537,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,120
10,0,0,0,10.865447709355,11.1380911533499,10.0641449984788,0,10.057163858538,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,120
10,0,0,0,10.865447709355,11.5368148422249,10.0641449984788,0,8.96051360400542,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,120
10,0,0,0,10.865447709355,10.2877474152578,10.0641449984788,0,12.2857097600958,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,120
10,0,0,0,10.865447709355,10.6705063655006,10.0641449984788,0,10.3542004905445,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,120
10,0,0,0,10.865447709355,9.8168553300603,10.0641449984788,0,11.6469825823847,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,120
10,0,0,0,10.865447709355,12.2521764110948,10.0641449984788,0,9.12821108875124,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,120
10,0,0,0,10.865447709355,9.64029184669771,10.0641449984788,0,9.66318813720743,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,120
10,0,0,0,10.865447709355,11.0711787192452,10.0641449984788,0,8.95317910354813,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,120
10,0,0,0,10.865447709355,10.094781050145,10.0641449984788,0,10.0007603554078,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,120
10,0,0,0,10.865447709355,9.64703915294268,10.0641449984788,0,10.523622131581,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,120
10,0,0,0,10.865447709355,11.3708230336304,10.0641449984788,0,10.7177269646396,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,120
10,0,0,0,10.865447709355,10.907807500129,10.0641449984788,0,10.4741523130452,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,120
10,0,0,0,10.865447709355,11.7739436713955,10.0641449984788,0,12.0492287104711,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,120
