"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,11.0040426822049,9.98585525712458,10.7933633346733,0,11.775688034188,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,9.70674333256633,10.7933633346733,0,11.1738265413477,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,11.2402957378319,10.7933633346733,0,11.0797220082482,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,11.7481218241582,10.7933633346733,0,9.89832630387521,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,10.1152560280842,10.7933633346733,0,11.6773586487829,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,9.98051579099729,10.7933633346733,0,12.5689688679409,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,11.3246411684646,10.7933633346733,0,9.26792317267998,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,10.1047861591454,10.7933633346733,0,11.0310082939098,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,10.1831144808558,10.7933633346733,0,11.5132376647623,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,10.8796398905386,10.7933633346733,0,9.16852158177646,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,12.266879627687,10.7933633346733,0,9.11460877213923,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,12.3255724076934,10.7933633346733,0,8.68070383712126,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,10.7790536529301,10.7933633346733,0,10.5288840120521,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,12.0481691878758,10.7933633346733,0,11.1161574407737,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,10.4675475492796,10.7933633346733,0,9.63958351856498,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,11.2139234941457,10.7933633346733,0,10.809722686854,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,10.6181764684823,10.7933633346733,0,12.009431381651,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,10.8070197117355,10.7933633346733,0,12.2796866941906,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,10.2333538001702,10.7933633346733,0,9.96577293990074,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,11.5229307723535,10.7933633346733,0,11.1775277648737,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,10.2526023035756,10.7933633346733,0,10.5854732016733,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,10.1990393467181,10.7933633346733,0,11.2025870549396,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,11.2486565579601,10.7933633346733,0,11.3756018997309,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,10.7786155372843,10.7933633346733,0,11.4979141040267,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,11.7819110360437,10.7933633346733,0,10.2047689704203,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,11.2378370114614,10.7933633346733,0,14.0599899020316,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,10.1748295277367,10.7933633346733,0,10.516225049987,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,11.1117257475045,10.7933633346733,0,9.33101287065295,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,10.0889926928153,10.7933633346733,0,12.9351647298446,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,9.86464583484779,10.7933633346733,0,10.2887124452226,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,10.8994424208389,10.7933633346733,0,12.7686031973154,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,11.0024192335334,10.7933633346733,0,12.6890789547741,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,10.6433907663866,10.7933633346733,0,11.326955781711,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,12.0015347780673,10.7933633346733,0,11.6946193512345,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,11.8992135782622,10.7933633346733,0,11.5619714215114,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,9.83988117051264,10.7933633346733,0,11.6926604094245,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,12.513315375121,10.7933633346733,0,10.2342428732686,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,11.1118642881882,10.7933633346733,0,9.84623156442809,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,10.9054113230134,10.7933633346733,0,12.4836177394894,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,9.75401673531134,10.7933633346733,0,10.8177072260933,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,10.4825360237851,10.7933633346733,0,13.2576291762815,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
10,0,0,0,11.0040426822049,10.4293408272765,10.7933633346733,0,10.4561507274722,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,730
