"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.0037716476876,9.48256635187495,10.7549040372376,0,10.4839446051558,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.69818980320952,10.7549040372376,0,10.0312024218028,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.30013289350042,10.7549040372376,0,12.3199727754789,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.43874551968275,10.7549040372376,0,10.0325014684819,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,8.98374362800488,10.7549040372376,0,10.3700548797703,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.0702502439269,10.7549040372376,0,10.3988642645226,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.1797986784152,10.7549040372376,0,11.1586781080659,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.43431232090951,10.7549040372376,0,11.8997685065018,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.8187567356552,10.7549040372376,0,11.3260122995954,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.95614274443253,10.7549040372376,0,9.54525340128122,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.5051561087621,10.7549040372376,0,11.0855039104255,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,11.4514048072768,10.7549040372376,0,10.6371141700481,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.3935023416681,10.7549040372376,0,10.4318929730344,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,11.458515870887,10.7549040372376,0,9.70827869059254,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.1124332731419,10.7549040372376,0,10.9812195923025,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,11.4371063767169,10.7549040372376,0,10.9563402201965,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,12.4281114406766,10.7549040372376,0,8.88653248683392,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.62768366976404,10.7549040372376,0,11.3789476270208,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.6027784707309,10.7549040372376,0,11.4828012491929,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.80309967930708,10.7549040372376,0,11.0780528890399,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,11.1162837004795,10.7549040372376,0,11.3418964119229,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.1801478183787,10.7549040372376,0,11.9737754451593,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.26448175934239,10.7549040372376,0,12.9978822002089,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,8.91172503291831,10.7549040372376,0,13.6644964969272,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.33184245435936,10.7549040372376,0,11.9087409659812,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.7728577212274,10.7549040372376,0,6.75595764075815,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.5183135869848,10.7549040372376,0,11.2105282539782,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.83944521450609,10.7549040372376,0,12.1346643942295,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.34854117763792,10.7549040372376,0,10.2937452217645,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.3980707899116,10.7549040372376,0,10.5709878941501,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.1476229737225,10.7549040372376,0,10.3319611122752,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.66187196202934,10.7549040372376,0,10.9350763113495,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,8.81015302520301,10.7549040372376,0,12.7782453360996,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.65053309896681,10.7549040372376,0,10.2196114942496,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.33638894626537,10.7549040372376,0,10.5105954030051,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.0782794041735,10.7549040372376,0,9.63338703307818,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.72026802830286,10.7549040372376,0,10.6142877376209,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.36906180690735,10.7549040372376,0,9.98054840845323,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.3231241873696,10.7549040372376,0,12.1569995991444,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,8.57888810123077,10.7549040372376,0,11.1589457625513,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.2939483990051,10.7549040372376,0,11.310885385623,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.4909805716017,10.7549040372376,0,13.5348647220439,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.90866501964295,10.7549040372376,0,8.58844648313511,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.0935091100415,10.7549040372376,0,11.9605553456675,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.0333978205132,10.7549040372376,0,10.3274310233188,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.1226435235541,10.7549040372376,0,10.1964979427971,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.14691613491212,10.7549040372376,0,10.5637338778756,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.0869666287957,10.7549040372376,0,12.818190358124,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.142127786089,10.7549040372376,0,9.80243798208666,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.72364987970522,10.7549040372376,0,9.14939771580861,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.8189050704108,10.7549040372376,0,10.2986889242029,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.06640552884326,10.7549040372376,0,11.0601084541311,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.7684519906928,10.7549040372376,0,10.7075009767848,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.39207441197436,10.7549040372376,0,12.8108417827304,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.0859144771738,10.7549040372376,0,12.4426653794908,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.40664305590728,10.7549040372376,0,12.0864398034825,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.49935437045306,10.7549040372376,0,10.7731725143287,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.47950857490295,10.7549040372376,0,12.9353516554172,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.771945717618,10.7549040372376,0,9.52620963090252,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.5882893203144,10.7549040372376,0,12.0305191604631,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.5405840689059,10.7549040372376,0,10.5295664729572,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.19586668088539,10.7549040372376,0,12.0844617300807,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.80322943755318,10.7549040372376,0,10.5186202832047,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.6902571248081,10.7549040372376,0,10.7402016336792,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.96127236953293,10.7549040372376,0,9.94421011925495,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.4541025249117,10.7549040372376,0,9.64544566421632,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.7390826559081,10.7549040372376,0,12.0225583331657,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.6609210456204,10.7549040372376,0,9.66498915122589,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.8228230559576,10.7549040372376,0,9.32008726535358,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.17580230413781,10.7549040372376,0,11.4981149715884,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.3102765163322,10.7549040372376,0,8.91966125822583,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.5468099922595,10.7549040372376,0,10.5860911114811,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,8.9870536121557,10.7549040372376,0,9.6973992781969,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.98219214699633,10.7549040372376,0,10.7450740699265,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.99455561689851,10.7549040372376,0,11.636066781281,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,11.2987351586817,10.7549040372376,0,9.01478884451013,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.6112991144584,10.7549040372376,0,11.1634544132779,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.48743994300751,10.7549040372376,0,13.9340473021934,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.9505444501375,10.7549040372376,0,7.93568169338872,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,8.66265705916624,10.7549040372376,0,10.2759218507752,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.82381616701973,10.7549040372376,0,12.2451569991193,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.12132083502873,10.7549040372376,0,10.6939977570453,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.3608968870846,10.7549040372376,0,10.1413830809997,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.6976249066333,10.7549040372376,0,9.76759540087962,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.9115220981103,10.7549040372376,0,12.9861244114083,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.46422281135055,10.7549040372376,0,9.77948557301191,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.0410647521239,10.7549040372376,0,12.7569993550489,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.0422509691669,10.7549040372376,0,12.034890942835,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.00971733345192,10.7549040372376,0,11.4647875863289,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.9989252004574,10.7549040372376,0,11.7283243872886,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,7.9109808764123,10.7549040372376,0,13.5133536848552,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.0871092118453,10.7549040372376,0,9.31007553299183,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.49696706746359,10.7549040372376,0,11.0446669535625,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.79465039058254,10.7549040372376,0,10.3744655426599,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.0348715585466,10.7549040372376,0,11.115536001238,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.9614901640211,10.7549040372376,0,12.344652258919,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.2866714300496,10.7549040372376,0,11.7538270939773,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,10.0142356621165,10.7549040372376,0,9.77906979759274,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.55977879397916,10.7549040372376,0,11.2559395683962,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.93746425732696,10.7549040372376,0,8.62544955700312,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.30005890810845,10.7549040372376,0,10.7639854053941,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,11.8293033791283,10.7549040372376,0,10.5596024684414,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.65596030906803,10.7549040372376,0,11.3608815025121,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.57355385996592,10.7549040372376,0,11.0655303244625,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.44754000848378,10.7549040372376,0,12.5033384697899,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
10,0,0,0,10.0037716476876,9.66343498359339,10.7549040372376,0,10.6728298323889,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,940
