"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.8431084941872,10.8374057346097,8.44176217650866,0,8.42812796967595,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,10.4307923525855,8.44176217650866,0,8.69653606228464,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,13.1473870967415,8.44176217650866,0,7.76265177209132,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,10.2753762281794,8.44176217650866,0,8.10242467982987,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,10.0934537361524,8.44176217650866,0,8.00397827430202,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,11.8698454728318,8.44176217650866,0,8.06785310178107,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,10.0916670485903,8.44176217650866,0,7.95631655517424,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,10.2443744327862,8.44176217650866,0,8.41406814066426,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,12.4035639997351,8.44176217650866,0,7.47317614029267,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,11.9203663463495,8.44176217650866,0,8.77887602833689,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,11.0618257396543,8.44176217650866,0,8.39016419507977,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,9.79032206111657,8.44176217650866,0,7.76715286418799,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,11.1546282268399,8.44176217650866,0,9.09947976854625,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,12.1220244604574,8.44176217650866,0,8.34654470472122,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,11.0660696527238,8.44176217650866,0,8.49465097403177,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,10.5758477471106,8.44176217650866,0,7.2626334966065,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,9.70337237607135,8.44176217650866,0,7.15720186132798,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,11.6764231680783,8.44176217650866,0,7.74107161448207,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,9.91943709642128,8.44176217650866,0,8.19433329524112,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,10.9665157344504,8.44176217650866,0,7.92865035770854,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,10.5300001633556,8.44176217650866,0,6.14814625910938,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,12.5467416737848,8.44176217650866,0,8.62162704247623,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,11.2410501788311,8.44176217650866,0,9.26291748878484,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,12.1729653365829,8.44176217650866,0,7.12972511438691,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,9.40181415132816,8.44176217650866,0,8.19535856312504,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,10.4559723702182,8.44176217650866,0,6.91334065838371,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,9.73302182912279,8.44176217650866,0,7.08884886410148,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,10.7845362873721,8.44176217650866,0,8.49459629192047,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,10.4548599111878,8.44176217650866,0,8.94117812093941,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,10.3306658084399,8.44176217650866,0,7.24114506932063,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,9.74736741316437,8.44176217650866,0,8.93455103019321,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,11.2167951210324,8.44176217650866,0,8.47146509180032,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,11.8844833733838,8.44176217650866,0,7.24642614616291,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,10.1953766771432,8.44176217650866,0,9.87043828651035,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,9.69035370917473,8.44176217650866,0,7.45206121323527,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,12.4816777161484,8.44176217650866,0,8.3672109873055,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,10.974592509587,8.44176217650866,0,8.36094957482636,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,12.280321192505,8.44176217650866,0,7.52165067410048,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,10.0420342134945,8.44176217650866,0,9.66400486989623,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,12.4964574030168,8.44176217650866,0,7.02771198517968,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,11.8849907708943,8.44176217650866,0,6.31891572845576,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,9.139175626467,8.44176217650866,0,9.0810192013136,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,12.0093945107831,8.44176217650866,0,8.44728541383475,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,11.2375915312973,8.44176217650866,0,8.40556774472133,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,9.55059617249723,8.44176217650866,0,7.99371547904103,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,11.6730820754026,8.44176217650866,0,10.6963497133343,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,11.3426765991694,8.44176217650866,0,9.95571676638219,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
10,0,0,0,10.8431084941872,11.1947796022889,8.44176217650866,0,8.21977740088468,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,540
