"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.25949100879649,9.38093647863838,11.5812663426667,0,10.9183731400783,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,999
10,0,0,0,9.25949100879649,8.73659697977083,11.5812663426667,0,11.4897700491916,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,999
10,0,0,0,9.25949100879649,8.62308187207524,11.5812663426667,0,9.59029215650054,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,999
10,0,0,0,9.25949100879649,8.65955923273374,11.5812663426667,0,11.0178215625904,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,999
10,0,0,0,9.25949100879649,9.06915118422444,11.5812663426667,0,12.9191370790013,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,999
10,0,0,0,9.25949100879649,9.11152863252279,11.5812663426667,0,14.3646881380745,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,999
10,0,0,0,9.25949100879649,9.2170926404317,11.5812663426667,0,11.4615336056242,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,999
10,0,0,0,9.25949100879649,9.7235722573412,11.5812663426667,0,10.3373830857808,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,999
10,0,0,0,9.25949100879649,9.56170460512961,11.5812663426667,0,9.86152133413615,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,999
10,0,0,0,9.25949100879649,8.97990852244909,11.5812663426667,0,12.6561193848927,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,999
10,0,0,0,9.25949100879649,9.29571903091545,11.5812663426667,0,11.2968002099248,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,999
10,0,0,0,9.25949100879649,9.13009948621168,11.5812663426667,0,11.9486134754489,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,999
10,0,0,0,9.25949100879649,8.52891017199698,11.5812663426667,0,10.5206735644068,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,999
10,0,0,0,9.25949100879649,7.94235356118449,11.5812663426667,0,13.9878790999098,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,999
10,0,0,0,9.25949100879649,10.0491471105812,11.5812663426667,0,12.0121725847378,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,999
10,0,0,0,9.25949100879649,10.2751344163835,11.5812663426667,0,14.0482168885889,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,999
