"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.74471599430631,9.47463513046749,9.40306065348381,0,10.8305261093246,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,10.1087388751804,9.40306065348381,0,8.86364931900583,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,9.67517733251135,9.40306065348381,0,9.27087004658376,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,10.2340058628631,9.40306065348381,0,9.68475019419139,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,10.4529274443988,9.40306065348381,0,9.8516270446836,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,9.1974968605526,9.40306065348381,0,8.81899683697676,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,9.73148099590433,9.40306065348381,0,8.82413508178127,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,9.63181085542319,9.40306065348381,0,8.35949562232087,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,10.1631707414422,9.40306065348381,0,9.07578249579852,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,9.23213993194279,9.40306065348381,0,7.8247419990735,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,9.9268371261852,9.40306065348381,0,8.05430089217721,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,9.37100593732534,9.40306065348381,0,9.16174335202823,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,9.25481053397411,9.40306065348381,0,10.2028063125487,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,11.386790251584,9.40306065348381,0,9.77091332865031,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,8.88291822182269,9.40306065348381,0,10.4733832571009,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,10.9345751065569,9.40306065348381,0,8.80054330000277,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,9.00706196630996,9.40306065348381,0,11.0452978682502,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,9.62077320600756,9.40306065348381,0,8.91116759576051,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,8.5282239550451,9.40306065348381,0,9.34978053539341,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,11.3006503767792,9.40306065348381,0,10.6052892747525,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,9.88503626619361,9.40306065348381,0,7.835138541455,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,10.1390491286094,9.40306065348381,0,9.32408541489491,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,9.38909629495156,9.40306065348381,0,9.84605935455827,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,9.14696687365554,9.40306065348381,0,11.4542466108138,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,8.47049044082863,9.40306065348381,0,10.7500593808985,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,9.68044346471301,9.40306065348381,0,10.2598537753186,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
10,0,0,0,9.74471599430631,10.1237695044838,9.40306065348381,0,8.41050755620203,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,221
