"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.86866755899475,9.03607184433258,10.5531715021168,0,11.622557662492,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,9.33422408083964,10.5531715021168,0,11.5467790531356,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,9.51557170397229,10.5531715021168,0,10.0417265974986,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,9.59361794298115,10.5531715021168,0,11.29160584011,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,8.99495348273989,10.5531715021168,0,11.0740633774673,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,10.255496967848,10.5531715021168,0,9.70739644567897,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,10.7528665170293,10.5531715021168,0,9.56046549795595,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,10.8989123620629,10.5531715021168,0,10.9718258539356,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,9.17184292594536,10.5531715021168,0,10.49731966961,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,8.63815799423704,10.5531715021168,0,10.7808444083002,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,9.31851768307166,10.5531715021168,0,10.7915567872966,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,9.1189755023327,10.5531715021168,0,11.452675353652,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,11.2880182583993,10.5531715021168,0,10.1521422450953,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,11.666268718722,10.5531715021168,0,9.91459431723095,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,9.99141632744981,10.5531715021168,0,11.1778748497413,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,9.02969316832847,10.5531715021168,0,9.48193867362438,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,9.93810696489899,10.5531715021168,0,10.1907239434048,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,9.10465981662989,10.5531715021168,0,9.52779918087183,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,9.21742741253281,10.5531715021168,0,12.8817453488394,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,9.04575899239912,10.5531715021168,0,9.19426170044671,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,9.16380396633566,10.5531715021168,0,11.6320198239765,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,11.1910792418574,10.5531715021168,0,8.92667036973787,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,9.78910242392362,10.5531715021168,0,10.9077476321663,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,10.1039304494394,10.5531715021168,0,10.4388117449538,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,10.4167475829415,10.5531715021168,0,9.63493793780026,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,10.4127741349361,10.5531715021168,0,9.85338669344671,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,10.6901649914955,10.5531715021168,0,10.4113512253194,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,9.56830123874525,10.5531715021168,0,9.66698480238046,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,9.64392661862445,10.5531715021168,0,9.94281563723102,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,8.50959497726407,10.5531715021168,0,10.9677410922998,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,10.8287779084629,10.5531715021168,0,8.44706739223607,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,10.047142566338,10.5531715021168,0,9.74701046048648,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,9.09004382242023,10.5531715021168,0,13.7584005788775,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,9.73889006838254,10.5531715021168,0,9.81546519811259,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,11.2844976847821,10.5531715021168,0,10.1345469675165,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,10.0306005833075,10.5531715021168,0,11.1244282472093,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,7.56933076092375,10.5531715021168,0,10.4070090379587,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,9.38843043792025,10.5531715021168,0,9.36409066721791,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,9.57731275309123,10.5531715021168,0,11.940184043773,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,9.74723108233251,10.5531715021168,0,10.0908681454802,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
10,0,0,0,9.86866755899475,10.121287214679,10.5531715021168,0,11.4761425047352,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,174
