"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.6526885541438,8.8499538230929,7.8119601930266,0,7.77861343280329,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,632
10,0,0,0,9.6526885541438,10.1161717368777,7.8119601930266,0,6.86052962639497,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,632
10,0,0,0,9.6526885541438,9.96786268399097,7.8119601930266,0,6.66155601822518,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,632
10,0,0,0,9.6526885541438,10.3660363332668,7.8119601930266,0,7.84802953883554,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,632
10,0,0,0,9.6526885541438,9.41500677829984,7.8119601930266,0,6.99174954750383,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,632
10,0,0,0,9.6526885541438,9.6228311170598,7.8119601930266,0,8.85888200862531,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,632
10,0,0,0,9.6526885541438,8.82110172616421,7.8119601930266,0,8.28701974429584,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,632
10,0,0,0,9.6526885541438,8.9855029188428,7.8119601930266,0,6.27110734432655,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,632
10,0,0,0,9.6526885541438,8.00057463434501,7.8119601930266,0,9.00095066102969,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,632
10,0,0,0,9.6526885541438,9.72178721604678,7.8119601930266,0,7.24137324833644,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,632
10,0,0,0,9.6526885541438,10.6398487381737,7.8119601930266,0,8.00283969093876,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,632
10,0,0,0,9.6526885541438,9.54322635702711,7.8119601930266,0,7.05160786792091,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,632
10,0,0,0,9.6526885541438,9.22240940116473,7.8119601930266,0,9.21080667751606,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,632
10,0,0,0,9.6526885541438,9.80315717522277,7.8119601930266,0,8.19736408016677,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,632
10,0,0,0,9.6526885541438,9.21270431302158,7.8119601930266,0,7.37618916410573,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,632
10,0,0,0,9.6526885541438,10.0799609054496,7.8119601930266,0,6.59938185080098,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,632
10,0,0,0,9.6526885541438,9.51528302094306,7.8119601930266,0,7.60852961472587,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,632
10,0,0,0,9.6526885541438,9.6530453296133,7.8119601930266,0,7.74703786323829,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,632
10,0,0,0,9.6526885541438,8.05022812169173,7.8119601930266,0,8.46559397786949,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,632
