"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.3122846264382,10.0374730163109,9.93504878613801,0,9.84521958104676,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,10.8411553044279,9.93504878613801,0,11.2045590221012,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,9.63189322493103,9.93504878613801,0,11.2232757113957,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,9.18020671100544,9.93504878613801,0,11.9046766201226,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,11.1168777329499,9.93504878613801,0,8.93412341192813,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,8.41252096664372,9.93504878613801,0,11.5724302835019,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,8.73155703478547,9.93504878613801,0,14.0353689854613,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,9.72053857922766,9.93504878613801,0,8.45661471162344,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,10.8892084585561,9.93504878613801,0,8.00806368248616,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,8.45609492053965,9.93504878613801,0,9.53577659960597,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,11.7577958432823,9.93504878613801,0,7.92813770717849,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,9.73851720639282,9.93504878613801,0,9.88750557676655,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,11.6491501102741,9.93504878613801,0,9.82178281376028,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,9.51344245751668,9.93504878613801,0,9.3327497219852,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,10.7256010328264,9.93504878613801,0,10.4387599237219,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,9.90072674785551,9.93504878613801,0,10.4095778774391,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,10.9753461983732,9.93504878613801,0,10.0831117737511,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,10.2357085424752,9.93504878613801,0,10.3364272133365,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,10.1440713852686,9.93504878613801,0,10.7033042858519,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,11.4028137399054,9.93504878613801,0,10.9561029284527,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,10.3583628942219,9.93504878613801,0,9.53871019369296,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,10.6241081205608,9.93504878613801,0,8.91563202896745,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,11.3601507966292,9.93504878613801,0,8.76887383768913,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,10.1364847062282,9.93504878613801,0,10.5203755432404,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,10.4206626311747,9.93504878613801,0,10.4329109165672,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,9.22512368531235,9.93504878613801,0,11.1126045219362,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
10,0,0,0,10.3122846264382,8.75437463091359,9.93504878613801,0,11.4314945776219,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,176
