"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.92085968656251,9.18224637984565,10.910393264452,0,10.6863435631518,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,679
10,0,0,0,8.92085968656251,9.05168604385323,10.910393264452,0,11.0486949564609,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,679
10,0,0,0,8.92085968656251,8.85320569886928,10.910393264452,0,12.4466385605462,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,679
10,0,0,0,8.92085968656251,9.22808076678159,10.910393264452,0,9.98082822299993,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,679
10,0,0,0,8.92085968656251,10.3277416904559,10.910393264452,0,9.98882100215353,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,679
10,0,0,0,8.92085968656251,9.88445226103359,10.910393264452,0,9.84990194697404,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,679
10,0,0,0,8.92085968656251,8.62988461730974,10.910393264452,0,10.9889262965738,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,679
10,0,0,0,8.92085968656251,8.66660662750192,10.910393264452,0,9.57104375919469,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,679
10,0,0,0,8.92085968656251,8.73151112614691,10.910393264452,0,10.0115346019164,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,679
10,0,0,0,8.92085968656251,9.46150827320514,10.910393264452,0,10.828100264266,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,679
10,0,0,0,8.92085968656251,8.29136484297268,10.910393264452,0,11.8295290527221,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,679
10,0,0,0,8.92085968656251,8.09299565740359,10.910393264452,0,9.70170381183711,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,679
10,0,0,0,8.92085968656251,9.38420174832619,10.910393264452,0,11.945654137403,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,679
10,0,0,0,8.92085968656251,9.32811965838259,10.910393264452,0,12.877140779714,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,679
10,0,0,0,8.92085968656251,9.77665008838713,10.910393264452,0,9.79822913020991,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,679
10,0,0,0,8.92085968656251,7.82857616313803,10.910393264452,0,11.3467495008604,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,679
10,0,0,0,8.92085968656251,9.23915843110505,10.910393264452,0,12.7457335921313,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,679
10,0,0,0,8.92085968656251,9.06931518625703,10.910393264452,0,12.6483116357661,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,679
10,0,0,0,8.92085968656251,9.10378868450404,10.910393264452,0,12.4904552477865,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,679
10,0,0,0,8.92085968656251,8.56256940190344,10.910393264452,0,9.21478141953616,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,679
